#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.11 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
92.0,0.0,26.78999,21.66002,91.87805584088453,-0.0901681284711192,0.10877115768229166,-0.003566606494140622,-0.0001712686523437553,8.627487676947135e-06,6.495580298526713e-06,2.9842301045585395e-06,0.1088297512557172,-0.0011702487442828008,-1.0753022319540804,-2.102220429876659,-1.8792724609375
93.0,0.0,26.78999,21.66002,92.88166261386378,-0.11599307894762313,0.10865333948567708,-0.005469277799479161,-0.00022024326171875505,1.1409625652732356e-05,1.2802202550088595e-05,7.742382746392909e-06,0.10879112871981797,-0.0012088712801820306,-1.1111855299299014,-2.102220429876659,-1.878662109375
94.0,0.0,26.78999,21.66002,93.88144669463146,-0.12229286502531608,0.1085380583170573,-0.007364073535156247,-0.00023219801432292306,9.949557134175034e-06,2.1703431012179362e-05,1.8861452849776542e-05,0.10878783754715403,-0.0012121624528459718,-1.1142444598373056,-2.102220429876659,-1.87896728515625
95.0,0.0,26.78999,21.66002,94.87782031744365,-0.15599115688054999,0.10837712895507813,-0.009248936816406247,-0.0002961364095052145,1.91742782837868e-05,7.729809566367904e-06,8.530223496674392e-06,0.10877146964876656,-0.0012285303512334367,-1.1294601012567709,-2.102220429876659,-1.87957763671875
96.0,0.0,26.78999,21.66002,95.87982690791284,-0.1560386533216461,0.10820155115559897,-0.011143040820312498,-0.00029623406575521316,9.30816127384032e-06,1.3901373761939647e-06,9.342256072196857e-06,0.10877421930688616,-0.0012257806931138399,-1.1269036918164665,-2.102220429876659,-1.8792724609375
97.0,0.0,26.78999,21.66002,96.87705434783749,-0.16156154409480614,0.10799221481119792,-0.01302461430664062,-0.0003067219401041733,4.248576904593068e-06,1.2195323161271884e-05,1.4051587085429375e-05,0.1087752412822569,-0.0012247587177431074,-1.1259535748259348,-2.102220429876659,-1.8817138671875
98.0,0.0,26.78999,21.66002,97.88539760045755,-0.186090971343553,0.10773598108723959,-0.014921617480468746,-0.0003532571777343808,1.1658015577386673e-05,5.951959504238376e-06,1.4682207811199912e-05,0.10876498094376286,-0.0012350190562371438,-1.1354932860933546,-2.102220429876659,-1.8817138671875
99.0,0.0,26.78999,21.66002,98.87486343755664,-0.1919047620769321,0.10745466598307292,-0.01677865686848958,-0.00036426791992188085,6.545716905801841e-06,5.709168905516327e-06,3.808606791675699e-06,0.10875735036751201,-0.001242649632487991,-1.1425891015998815,-2.102220429876659,-1.88323974609375
100.0,0.0,26.78999,21.66002,99.87616746538748,-0.20525790868577584,0.10713081547851562,-0.018651404671223955,-0.00038956292317708874,1.342882833936552e-05,1.2146887903577233e-05,1.263755112975423e-05,0.10874299186877577,-0.0012570081312242298,-1.1559440379763586,-2.102220429876659,-1.878662109375
101.0,0.0,26.78999,21.66002,100.86781027401078,-0.22778671568040026,0.10677310673828126,-0.020499054817708327,-0.00043224480794271564,1.8163825276235563e-05,2.312820778183559e-05,8.870624225403106e-06,0.10872393667697011,-0.0012760633230298885,-1.1736728470577757,-2.102220429876659,-1.881103515625
102.0,0.0,26.78999,21.66002,101.86760109018635,-0.25499663640643433,0.10639020065104166,-0.022357107389322912,-0.00048383782552084004,7.634227527383592e-06,6.622282263486559e-06,1.6711061924335085e-05,0.10871499043107177,-0.0012850095689282276,-1.1819985117351026,-2.102220429876659,-1.8798828125
103.0,0.0,26.78999,21.66002,102.85988083844748,-0.2563513999551389,0.10600103642578125,-0.024199374235026036,-0.00048647250976563183,1.5749994050886077e-05,1.8484206828304417e-05,9.050138252826147e-06,0.10872932489539978,-0.0012706751046002163,-1.1686590584671026,-2.102220429876659,-1.8792724609375
104.0,0.0,26.78999,21.66002,103.8670214512314,-0.2797912138725074,0.10555941044921875,-0.02605884282226562,-0.0005309549316406306,5.217540867386734e-06,6.610189139722938e-06,5.808445740254428e-06,0.10872963872266664,-0.0012703612773333622,-1.1683670545191764,-2.102220429876659,-1.8798828125
105.0,0.0,26.78999,21.66002,104.86460304401551,-0.2873131116304327,0.10507397343749998,-0.02788852421875,-0.0005451476399739655,1.4958386548179714e-05,8.363920443637273e-06,1.2376173280612505e-05,0.10871341620514749,-0.001286583794852511,-1.1834636788753514,-2.102220429876659,-1.883544921875
106.0,0.0,26.78999,21.66002,105.87223390641611,-0.2906343861295056,0.10454240402018229,-0.029724921516927082,-0.0005513182942708389,9.326477223304116e-06,5.021113514502154e-06,5.639395953569156e-06,0.10868757587400732,-0.001312424125992681,-1.207519917008792,-2.102220429876659,-1.88018798828125
107.0,0.0,26.78999,21.66002,106.87039981978455,-0.30476705013367994,0.1040422595703125,-0.031551752571614584,-0.0005783141438802144,1.2866437742299397e-05,1.0400159392474939e-05,3.6847388837308875e-06,0.10872276355062763,-0.0012772364493723737,-1.1747645181752746,-2.102220429876659,-1.87896728515625
108.0,0.0,26.78999,21.66002,107.88069011113276,-0.3312526549260343,0.10347064702148438,-0.03338160283203125,-0.0006285786295572975,9.383667806561114e-06,2.6963227907893667e-05,6.889518978693412e-06,0.10872396844198444,-0.0012760315580155612,-1.173643287953067,-2.102220429876659,-1.878662109375
109.0,0.0,26.78999,21.66002,108.88092718259827,-0.34242499369613805,0.10284874557291668,-0.03517475061848958,-0.0006496316894531312,5.186016431077352e-06,8.197337839034698e-06,5.299569362713701e-06,0.10869935403822518,-0.0013006459617748156,-1.1965535336276523,-2.102220429876659,-1.87896728515625
110.0,0.0,26.78999,21.66002,109.87046279252122,-0.36177339574311956,0.10220152063802083,-0.036936853889973954,-0.0006861754720052122,1.7504646114047627e-05,6.925828074253011e-06,1.2065181622421501e-05,0.10867360688222079,-0.001326393117779212,-1.2205292120438607,-2.102220429876659,-1.8804931640625
111.0,0.0,26.78999,21.66002,110.876955289102,-0.3768493245292885,0.10154034916992187,-0.03872770065104166,-0.0007147948567708373,4.955325519306156e-06,6.843173118365492e-06,1.72200705919349e-05,0.1086774504621525,-0.001322549537847495,-1.2169493599852894,-2.102220429876659,-1.8817138671875
112.0,0.0,26.78999,21.66002,111.86007367835127,-0.3975362732400067,0.10087506800130208,-0.04046988611653646,-0.0007541401529947978,4.6388280295767594e-06,3.984108751828771e-06,5.279288950484261e-06,0.10869296092168576,-0.00130703907831424,-1.2025057255142522,-2.102220429876659,-1.88201904296875
113.0,0.0,26.78999,21.66002,112.87460089145675,-0.40726309620588746,0.10011714767252604,-0.042238847705078124,-0.0007723957682291722,8.950389400494733e-06,9.313022204185843e-06,1.4606587568478532e-05,0.10866535836575494,-0.0013346416342450568,-1.2282126100875759,-2.102220429876659,-1.87957763671875
114.0,0.0,26.78999,21.66002,113.88064835752928,-0.41859885086746357,0.0993882271809896,-0.044002645719401046,-0.0007941202148437585,1.2483055166469856e-05,2.074249670449139e-05,1.2918910387983987e-05,0.10869628861834586,-0.001303711381654138,-1.1994074482448303,-2.102220429876659,-1.8804931640625
115.0,0.0,26.78999,21.66002,114.89579984209215,-0.45306298113238613,0.09858915491536457,-0.045754777880859375,-0.0008594705566406305,8.222762827264892e-06,2.5146087347064707e-05,5.302015036820645e-06,0.10869250137654513,-0.0013074986234548752,-1.2029336034187745,-2.102220429876659,-1.878662109375
116.0,0.0,26.78999,21.66002,115.88830380240546,-0.4636886847562335,0.09776460861002605,-0.047447282763671876,-0.000879473811848964,2.119037862025134e-05,9.959308017267288e-06,3.3798061243206875e-06,0.10867353317396623,-0.0013264668260337675,-1.220597865268942,-2.102220429876659,-1.8804931640625
117.0,0.0,26.78999,21.66002,116.89076432608377,-0.494901115821865,0.09692488693033853,-0.04915315841471354,-0.0009387287760416705,8.218765989637796e-06,8.026947378832033e-06,1.729221618882144e-05,0.10868002530509367,-0.0013199746949063285,-1.214551331949739,-2.102220429876659,-1.88018798828125
118.0,0.0,26.78999,21.66002,117.89336886944655,-0.5107777097433459,0.09606252527669272,-0.05084825525716145,-0.0009689716959635497,2.1930369246459596e-05,8.573221966022765e-06,1.0888609531985404e-05,0.10869449264512095,-0.0013055073548790541,-1.2010795792031836,-2.102220429876659,-1.88385009765625
119.0,0.0,26.78999,21.66002,118.88399100881217,-0.5118102079269062,0.0951529529296875,-0.05249256881510417,-0.000970766129557298,5.122754027410054e-06,6.240568064199642e-06,7.211808158175993e-06,0.10867610877707239,-0.0013238912229276145,-1.2181989563532463,-2.102220429876659,-1.88323974609375
120.0,0.0,26.78999,21.66002,119.90260723078863,-0.5326357719559961,0.09420922327473959,-0.05417841069335938,-0.0010103169108072949,6.062628211567932e-06,7.647689652890759e-06,1.1322634378474897e-05,0.10868163909119294,-0.001318360908807062,-1.2130484227430978,-2.102220429876659,-1.87957763671875
121.0,0.0,26.78999,21.66002,120.9076570013815,-0.5442013180622273,0.09321656580403646,-0.05580588465169271,-0.0010319477701823006,1.4308315984767383e-05,9.329566981138175e-06,5.726668506778666e-06,0.10864938940581617,-0.0013506105941838292,-1.2430908278178772,-2.102220429876659,-1.883544921875
122.0,0.0,26.78999,21.66002,121.90054197357573,-0.5669573817161117,0.09221702356770833,-0.057401252083333326,-0.0010748860026041755,1.3133867777509446e-05,1.657569240891889e-05,5.729408692535872e-06,0.10862798238179813,-0.0013720176182018679,-1.2630425311404525,-2.102220429876659,-1.8817138671875
123.0,0.0,26.78999,21.66002,122.90024920995417,-0.5847033586644523,0.09122760299479166,-0.05901834599609374,-0.00110885003255209,2.0954260341234247e-05,6.4576176021150575e-06,3.4538828467447e-06,0.10865942324844471,-0.0013405767515552863,-1.2337418251246557,-2.102220429876659,-1.8792724609375
124.0,0.0,26.78999,21.66002,123.89519821804383,-0.6032650115455229,0.09015853154296875,-0.060573051806640625,-0.001143666520182297,7.619070162780781e-06,2.092463375589211e-05,1.0177175451151848e-05,0.1086230334149431,-0.001376966585056899,-1.267656169936672,-2.102220429876659,-1.88018798828125
125.0,0.0,26.78999,21.66002,124.90861233915328,-0.6162189533657318,0.08909921554361978,-0.06217638636067708,-0.001168568863932298,1.8467293991563307e-05,1.1346250407945816e-05,1.1361483351289954e-05,0.10865513694506283,-0.0013448630549371676,-1.2377353641523128,-2.102220429876659,-1.8798828125
126.0,0.0,26.78999,21.66002,125.90690163211826,-0.6245555340761053,0.08799409062500001,-0.06371325362955729,-0.0011842671061197986,1.980774544225459e-05,3.2772348956961745e-06,1.8067116479956993e-06,0.10864502363920608,-0.0013549763607939164,-1.2471591568644604,-2.102220429876659,-1.87957763671875
127.0,0.0,26.78999,21.66002,126.89041094481199,-0.6509678415264645,0.08688786097005208,-0.06521451502278645,-0.001234358658854175,2.7231736010148987e-05,7.283990088824647e-06,4.501557828145968e-06,0.10864601693070494,-0.0013539830692950588,-1.246233509101983,-2.102220429876659,-1.8804931640625
128.0,0.0,26.78999,21.66002,127.90494180094522,-0.67509137850299,0.08571471033528648,-0.06673895553385417,-0.0012800333007812585,1.0234019456917877e-05,4.872798399451458e-06,4.359998300672391e-06,0.10864040794687278,-0.0013595920531272176,-1.251460739904515,-2.102220429876659,-1.87896728515625
129.0,0.0,26.78999,21.66002,128.9022769742229,-0.6762574130214434,0.08452883183593751,-0.0682117155436198,-0.0012820739095052158,1.1671713634298465e-05,1.3901350834747961e-05,7.1397330461807876e-06,0.10862598797001269,-0.001374012029987312,-1.2649017566280936,-2.102220429876659,-1.87896728515625
130.0,0.0,26.78999,21.66002,129.9251433601838,-0.7009453031940733,0.08330106897786459,-0.06971263920898436,-0.0013289367024739637,8.706124424852646e-06,1.0408512341151178e-05,2.9012415216123913e-06,0.10863096350072644,-0.001369036499273557,-1.2602636073133993,-2.102220429876659,-1.8798828125
131.0,0.0,26.78999,21.66002,130.91552239368713,-0.726173648345377,0.08208448369140625,-0.07114274378255209,-0.0013767862304687555,7.508073474745037e-06,1.0207334245724298e-05,1.2429054912306592e-05,0.1086326285980368,-0.001367371401963205,-1.2587115120105967,-2.102220429876659,-1.88385009765625
132.0,0.0,26.78999,21.66002,131.93377344087244,-0.7339851487583955,0.08080993331705731,-0.07259263391927083,-0.0013916442220052148,4.6265999386528755e-06,1.365709353464548e-05,1.0754337183143849e-05,0.10863642343010543,-0.0013635765698945673,-1.255174394407292,-2.102220429876659,-1.87835693359375
133.0,0.0,26.78999,21.66002,132.9288295454101,-0.7445626508899954,0.07951456181640626,-0.07396408370768227,-0.0014113016113281307,1.8168026481336177e-05,1.2706455654820947e-05,1.710608518955586e-05,0.10860590679981573,-0.001394093200184271,-1.2836255791813307,-2.102220429876659,-1.87896728515625
134.0,0.0,26.78999,21.66002,133.93237136974216,-0.7595018170770717,0.07822098881835939,-0.07535890589192708,-0.0014398803059895878,1.8638576466418888e-05,9.525571201440269e-06,1.3095596253619984e-05,0.10862578443558327,-0.0013742155644167336,-1.2650914988159778,-2.102220429876659,-1.88018798828125
135.0,0.0,26.78999,21.66002,134.92824349058392,-0.7749486478317719,0.07688794641927084,-0.07669560022786458,-0.001468949316406257,1.0523450214389324e-05,3.699332490048828e-06,9.52242724322841e-06,0.10860998670002338,-0.0013900132999766224,-1.279820891439556,-2.102220429876659,-1.878662109375
136.0,0.0,26.78999,21.66002,135.94750658340428,-0.7927244040924374,0.0755081307454427,-0.07804773238932292,-0.0015025817220052154,1.4976073405949342e-05,7.803723385706043e-06,1.1209548409268183e-05,0.10860563563470148,-0.0013943643652985227,-1.2838784627977426,-2.102220429876659,-1.8798828125
137.0,0.0,26.78999,21.66002,136.9544879715111,-0.8006424839829853,0.07412007939453126,-0.07935757939453125,-0.0015174946451823,9.659723175744754e-06,9.237143437736579e-06,7.224916723220168e-06,0.10859886908623452,-0.0014011309137654804,-1.2901892308407852,-2.102220429876659,-1.8798828125
138.0,0.0,26.78999,21.66002,137.95104066795344,-0.8278725481273453,0.07272743413085939,-0.08063333012695313,-0.0015690856282552141,2.0866528926136992e-05,1.0780823325966484e-05,4.164447789662062e-06,0.10859776992337135,-0.0014022300766286522,-1.2912144306628879,-2.102220429876659,-1.8841552734375
139.0,0.0,26.78999,21.66002,138.9380198414597,-0.8609617427198836,0.07132246586914064,-0.08186807947591146,-0.0016316893880208387,1.3731999571958202e-05,5.462107332831896e-06,1.3471343769949022e-06,0.1085906947440151,-0.0014093052559848995,-1.2978140155628504,-2.102220429876659,-1.88018798828125
140.0,0.0,26.78999,21.66002,139.94148055729696,-0.8777107438578196,0.06988338302408856,-0.08311123336588543,-0.0016635700846354222,2.064027322698986e-05,1.4090445208325244e-05,1.0693531625293281e-05,0.1085998701652844,-0.0014001298347156022,-1.2892555327963688,-2.102220429876659,-1.8798828125
141.0,0.0,26.78999,21.66002,140.9255572526609,-0.8910868198230264,0.06843420292968751,-0.08428505538736979,-0.0016886433268229195,3.1126637550411925e-05,1.489380405848259e-05,7.051115465447342e-06,0.1085820528842537,-0.0014179471157463042,-1.3058761352189645,-2.102220429876659,-1.87957763671875
142.0,0.0,26.78999,21.66002,141.95367094074652,-0.8973173246274053,0.06693188562825522,-0.08552627039388021,-0.0017009866699218834,1.8002855258041733e-05,1.0984553817829318e-05,1.0410543867556151e-05,0.10861635971110523,-0.0013836402888947746,-1.2738783481373732,-2.102220429876659,-1.8841552734375
143.0,0.0,26.78999,21.66002,142.95893180345413,-0.9337714559775752,0.06540945520833334,-0.08667195317382813,-0.00176978753255209,9.229920743949747e-06,1.890266639332988e-05,4.713127054767015e-06,0.10859814199850565,-0.0014018580014943521,-1.290867390266808,-2.102220429876659,-1.88323974609375
144.0,0.0,26.78999,21.66002,143.96729444824837,-0.9496775927283861,0.06386353235677084,-0.08779517908528646,-0.001799643896484381,2.4621344150016546e-05,1.829766143656859e-05,2.0959111845435935e-05,0.10858076696107828,-0.001419233038921719,-1.307075901785125,-2.102220429876659,-1.8804931640625
145.0,0.0,26.78999,21.66002,144.97634805155846,-0.9726844047563532,0.06228920170898438,-0.08888008712565104,-0.0018427082682291734,1.641587474610327e-05,8.802787989562333e-06,1.3732747696280375e-05,0.10854957443844569,-0.0014504255615543082,-1.3361872389253715,-2.102220429876659,-1.878662109375
146.0,0.0,26.78999,21.66002,145.96434316575082,-0.999371402716702,0.06074824305013021,-0.08994218429361979,-0.0018933023437500071,2.4058804586063738e-05,7.1090392381639935e-06,8.943853356462124e-06,0.10855196977922606,-0.0014480302207739437,-1.333951123797164,-2.102220429876659,-1.87896728515625
147.0,0.0,26.78999,21.66002,146.97255560117748,-0.9999924854035068,0.05915824467773439,-0.09100025110677083,-0.001894543391927089,1.6552127463157444e-05,1.169969952924674e-05,9.112413693100908e-06,0.10855566733022247,-0.0014443326697775316,-1.3304995540987492,-2.102220429876659,-1.8792724609375
148.0,0.0,26.78999,21.66002,147.97280341150437,-1.0085870656362408,0.05756372563476563,-0.09202398971354168,-0.0019109313313802126,1.0339017980382962e-05,1.3343258940763062e-05,1.4887232698375366e-05,0.10856172829457833,-0.0014382717054216704,-1.3248423067832633,-2.102220429876659,-1.87896728515625
149.0,0.0,26.78999,21.66002,148.96408975283356,-1.0289287594188965,0.05595298751627605,-0.09298934412434896,-0.0019491291666666698,1.8229895304688986e-05,1.5009809780893824e-05,4.409826528595987e-06,0.10854286727916067,-0.0014571327208393325,-1.3424490778299996,-2.102220429876659,-1.87896728515625
150.0,0.0,26.78999,21.66002,149.97281176246696,-1.0444173500200906,0.05431857792968751,-0.09397951949869791,-0.0019788878743489647,2.335658463958335e-05,1.2384088185115526e-05,2.5278741541037273e-06,0.10856598910675903,-0.0014340108932409668,-1.3208656827423397,-2.102220429876659,-1.88385009765625
151.0,0.0,26.78999,21.66002,150.98429784854247,-1.0592822483628066,0.05264834477539063,-0.09491877120768229,-0.0020069538736979253,1.5347525184638766e-05,1.2387978084383315e-05,1.1558584002615647e-05,0.10856080876179898,-0.0014391912382010208,-1.3257005494117615,-2.102220429876659,-1.8798828125
152.0,0.0,26.78999,21.66002,151.98620156428456,-1.0754343126689305,0.05098439213867189,-0.09583201176757812,-0.0020377155924479217,2.848893880841303e-05,1.6802377317077543e-06,1.1382655005120264e-05,0.1085694939014031,-0.0014305060985969065,-1.3175948852594028,-2.102220429876659,-1.87957763671875
153.0,0.0,26.78999,21.66002,152.98632822125765,-1.0968216304132348,0.0492950163248698,-0.09668987309570314,-0.002077874690755215,2.6406921463471887e-06,2.4950671704195578e-05,1.5957810429453418e-05,0.10855066907653235,-0.0014493309234676482,-1.3351653525468505,-2.102220429876659,-1.88018798828125
154.0,0.0,26.78999,21.66002,153.98445671187733,-1.1087865091630216,0.0476119840983073,-0.09755185836588542,-0.002100933772786464,7.7593094720803e-06,6.0083943903519084e-06,5.267578763690915e-06,0.10857108281274933,-0.001428917187250675,-1.3161121269418523,-2.102220429876659,-1.8792724609375
155.0,0.0,26.78999,21.66002,154.9820581186959,-1.1209830543159167,0.04589464197591147,-0.098340965625,-0.002123508642578128,1.438995538194797e-05,3.1882598631920023e-06,1.477314654863401e-05,0.10854387578813293,-0.0014561242118670686,-1.3415074791591939,-2.102220429876659,-1.87835693359375
156.0,0.0,26.78999,21.66002,155.9913516728978,-1.1290036815720748,0.04416326990559897,-0.0991520475748698,-0.002139092952473963,2.0029417455363176e-05,1.1129086783803405e-05,4.951804290182378e-06,0.10856379997818495,-0.0014362000218150484,-1.3229087615794966,-2.102220429876659,-1.87896728515625
157.0,0.0,26.78999,21.66002,157.00365410258712,-1.1598666953952381,0.042405137988281265,-0.09991796147460937,-0.0021976093912760473,2.1014287000793508e-05,1.9248551727082606e-05,1.2541077921599246e-05,0.10856622052960728,-0.001433779470392721,-1.320649704298873,-2.102220429876659,-1.88385009765625
158.0,0.0,26.78999,21.66002,158.0067427754525,-1.1650767181442216,0.040655201057942715,-0.10065925786132812,-0.002207796158854173,3.239893171698735e-06,1.6706546120228884e-06,1.0169895900217845e-05,0.1085817937323479,-0.0014182062676521001,-1.306117921709741,-2.102220429876659,-1.88018798828125
159.0,0.0,26.78999,21.66002,159.0018649224125,-1.1843194943632995,0.038905363818359386,-0.10136179895833335,-0.002244529150390628,1.2958872875356122e-05,6.147207575240675e-06,5.691438048653597e-06,0.10859502536035179,-0.0014049746396482127,-1.2937744017150634,-2.102220429876659,-1.8792724609375
160.0,0.0,26.78999,21.66002,160.00791779005942,-1.2023348655545432,0.03711521896158854,-0.10201708867187499,-0.0022784097656250077,2.0553314552029055e-05,1.4263372338811193e-05,1.1191598825088132e-05,0.10858276571681144,-0.0014172342831885593,-1.3052110745500511,-2.102220429876659,-1.87957763671875
161.0,0.0,26.78999,21.66002,160.9994351837022,-1.2313951153261398,0.035347596077473974,-0.10265358566080729,-0.0023337116861979223,8.989565266917262e-06,2.9946863321765135e-05,1.8716011987423043e-05,0.10859400263233347,-0.0014059973676665283,-1.2947283768762177,-2.102220429876659,-1.8798828125
162.0,0.0,26.78999,21.66002,162.02949145064377,-1.2379169201548876,0.03349140507812501,-0.1032567594889323,-0.002345719335937508,2.3329449710766306e-05,7.303752419994866e-06,1.1306592053676357e-05,0.10857778314860393,-0.0014222168513960687,-1.3098599088632759,-2.102220429876659,-1.8792724609375
163.0,0.0,26.78999,21.66002,163.01345404813395,-1.2547163455843704,0.031713839567057305,-0.1038184802734375,-0.002377604101562507,2.91115017728647e-06,4.18221334984115e-06,8.623078901692658e-06,0.10858037330767907,-0.00141962669232093,-1.3074431861623839,-2.102220429876659,-1.8804931640625
164.0,0.0,26.78999,21.66002,164.0252203941877,-1.2716312815041313,0.02987547693684896,-0.1043615243001302,-0.0024096495930989634,1.1907433227145435e-05,1.8794106114717124e-05,1.1618901249836316e-05,0.10858028498586833,-0.00141971501413167,-1.3075255920689886,-2.102220429876659,-1.88018798828125
165.0,0.0,26.78999,21.66002,165.02397953110074,-1.284203827477153,0.02805090214843751,-0.10486292200520832,-0.002433400406901045,1.5389928011274398e-05,1.1991324681913505e-05,6.2552138939164415e-06,0.10857719355533152,-0.0014228064446684813,-1.3104100392348155,-2.102220429876659,-1.87896728515625
166.0,0.0,26.78999,21.66002,166.0287326453476,-1.3063883452421594,0.026202761686197923,-0.10531850672200521,-0.002474977555338549,1.4591508515324953e-05,1.6684036591190467e-05,4.409939163192004e-06,0.10855734932300147,-0.0014426506769985303,-1.3289295344768124,-2.102220429876659,-1.87957763671875
167.0,0.0,26.78999,21.66002,167.0233630893355,-1.3221615675571627,0.024375883837890633,-0.10578032312825521,-0.002505411718750005,4.546462316676562e-06,4.933217450181061e-06,4.6208652236699995e-06,0.10858147890813089,-0.0014185210918691155,-1.3064116515389372,-2.102220429876659,-1.884765625
168.0,0.0,26.78999,21.66002,168.03552585311638,-1.3288706091599718,0.022507052457682298,-0.10621113774414064,-0.0025185261393229214,1.850709153375638e-05,9.535867635589345e-06,1.2383916720720276e-05,0.10859887736598446,-0.0014011226340155392,-1.2901815083167714,-2.102220429876659,-1.8798828125
169.0,0.0,26.78999,21.66002,169.03620817041573,-1.3363571711496258,0.020648257291666673,-0.1065856453938802,-0.0025326639160156267,1.5510414165806233e-05,1.2165356854583828e-05,9.295423859252452e-06,0.10859679884657894,-0.0014032011534210603,-1.2921201806357523,-2.102220429876659,-1.8804931640625
170.0,0.0,26.78999,21.66002,170.0260667692505,-1.3441957047633037,0.018801783089192718,-0.10691462081705731,-0.0025472431803385473,2.524211850032065e-06,1.3145895224840397e-06,9.295877159130956e-06,0.10858513544499532,-0.0014148645550046829,-1.3030002211687566,-2.102220429876659,-1.88018798828125
171.0,0.0,26.78999,21.66002,171.04555632476368,-1.3635838858580813,0.01689988693033855,-0.10725354903971356,-0.002584511246744798,1.291061771175822e-05,5.956052133387235e-06,1.5694199023772176e-05,0.1086075948461111,-0.001392405153888901,-1.2820513665382571,-2.102220429876659,-1.8798828125
172.0,0.0,26.78999,21.66002,172.05366974381093,-1.37877837085401,0.01500714604492188,-0.10751202478841147,-0.0026127806966145875,6.322700153225129e-06,4.068521088736779e-06,1.1821197645271415e-05,0.10858580261473513,-0.0014141973852648676,-1.302377798212232,-2.102220429876659,-1.88262939453125
