#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-14.430000000000012,0.002804010009765625,-0.002421319580078125,0.06725626220703125,105.69404530525208
-14.420000000000012,0.0028022583007812503,-0.002436480712890625,0.06726674194335938,106.51109194755554
-14.410000000000013,0.0027987548828125003,-0.0024045471191406253,0.06727619628906249,107.27413558959961
-14.400000000000013,0.002782550048828125,-0.002367724609375,0.06729194946289062,108.03317904472351
-14.390000000000013,0.002804168701171875,-0.0023579101562500003,0.067285986328125,108.85522603988647
-14.380000000000013,0.0028218017578125003,-0.0023303955078125002,0.067275390625,109.66827249526978
-14.370000000000013,0.002837591552734375,-0.002367352294921875,0.06724201660156251,110.48631930351257
-14.360000000000014,0.002777667236328125,-0.0023646118164062503,0.06725783081054687,111.2583634853363
-14.350000000000014,0.002802801513671875,-0.00232901611328125,0.06723995361328125,112.08541059494019
-14.340000000000014,0.0028017333984375003,-0.00234033203125,0.06726444091796875,112.90345764160156
-14.330000000000014,0.002830169677734375,-0.0023438537597656253,0.06724611206054687,113.72050452232361
-14.320000000000014,0.0028127990722656253,-0.00231280517578125,0.06720108032226563,114.48654818534851
-14.310000000000015,0.002804730224609375,-0.0023405212402343753,0.06721398315429687,115.25159192085266
-14.300000000000015,0.0028145263671875004,-0.00234666748046875,0.0672325439453125,116.01063537597656
