#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
13.769999999999385,-0.0038079479492187443,-0.0038379626953124954,-0.09608020419921875,-86.77931296897408,-135.2249188514716,2345.601411342621
13.779999999999387,-0.003872687939453119,-0.0037825000488281232,-0.09603790073242185,-86.77379732942352,-134.32501377513944,2346.424458503723
13.789999999999388,-0.0038047802246093665,-0.003749052783203116,-0.09603809604492189,-86.81656439755344,-134.5773153486213,2347.217503786087
13.799999999999386,-0.0038330822265624925,-0.0037041003906249925,-0.09600823764648439,-86.8222032366955,-134.01960799585007,2347.9925479888916
13.809999999999384,-0.0038135509765624895,-0.003668205615234371,-0.09604604282226564,-86.84663052108814,-133.887075741448,2348.7585921287537
13.819999999999386,-0.0037907421386718654,-0.0036369006835937426,-0.09602112827148437,-86.86850129356016,-133.81345856375475,2349.584639310837
13.829999999999387,-0.003798957470703121,-0.0035210376464843707,-0.09600580234375,-86.91174695412991,-132.82568321816353,2350.420687198639
13.839999999999385,-0.0038107311523437465,-0.0034594653808593667,-0.09593498325195313,-86.92909090345651,-132.23385645687256,2351.200731754303
13.849999999999383,-0.0037941967285156225,-0.003399644824218742,-0.09599170932617188,-86.96205618302707,-131.86071305925262,2351.9867329597473
13.859999999999385,-0.0038167248046874977,-0.0033598499023437464,-0.09594106845703126,-86.96616170125704,-131.3573533770079,2352.786734342575
13.869999999999386,-0.0038144787109374925,-0.0033130420410156236,-0.09597668857421876,-86.9866346944831,-130.9757471410862,2353.5867354869843
13.879999999999384,-0.003822437695312493,-0.003263695117187493,-0.09591932163085937,-87.00042516779361,-130.49154774563885,2354.37673664093
13.889999999999382,-0.0038000011718749976,-0.0032098987304687437,-0.0959321939453125,-87.03175535855506,-130.1881122308254,2355.166737318039
13.899999999999384,-0.003784180859374993,-0.0031512927734374946,-0.09592334995117185,-87.06113882831136,-129.7859851628526,2355.9667387008667
13.909999999999386,-0.0037988720214843716,-0.0030780322753906214,-0.09587522373046875,-87.08061741949179,-129.01608628077852,2356.776739835739
13.919999999999384,-0.0037650646484374967,-0.003049956103515619,-0.09591669711914064,-87.10805902785837,-129.00980405156452,2357.5867409706116
13.929999999999382,-0.003808601025390622,-0.0029996326171874976,-0.09593631992187499,-87.10709513084299,-128.22376823327377,2358.3767421245575
13.939999999999383,-0.0037797130859374903,-0.002922752734374999,-0.09588244418945313,-87.14724038238177,-127.71383831807412,2359.166743040085
13.949999999999385,-0.0037906749999999934,-0.002862657519531242,-0.09586261997070314,-87.16321416238495,-127.05952270888534,2359.9567441940308
13.959999999999383,-0.0037936352050781177,-0.0028631335937499974,-0.09581109409179686,-87.16011060713473,-127.04259682456093,2360.75674533844
13.96999999999938,-0.0037786266601562424,-0.002791209765624997,-0.0958246072753906,-87.19335114699985,-126.45267639283662,2361.546746492386
13.979999999999382,-0.003802930859374991,-0.002748405810546868,-0.09583959750976562,-87.19714644403399,-125.85591345114362,2362.336747646332
13.989999999999384,-0.0037926220214843653,-0.0026853625976562476,-0.09582875156249998,-87.2237097228724,-125.30036750978802,2363.136748790741
13.999999999999382,-0.0037659862792968693,-0.002622105761718743,-0.0957915201171875,-87.25733239117072,-124.84795270073568,2363.926749944687
14.00999999999938,-0.0037598095214843724,-0.002536687060546869,-0.09579788608398437,-87.28937343250094,-124.00694898665087,2364.676750898361
14.019999999999381,-0.003758729199218741,-0.0024977832519531215,-0.09581274814453125,-87.30324407799615,-123.60517671149671,2365.436751842499
14.029999999999383,-0.0037773021972656237,-0.002452830859374998,-0.09579082431640623,-87.30809334681855,-122.99810227133197,2366.246752977371
14.039999999999381,-0.0037474926269531195,-0.002385258837890619,-0.09573624057617186,-87.34335697839003,-122.47653300516588,2367.026754140854
14.049999999999379,-0.0037623058593749953,-0.0023165820800781223,-0.09576352329101562,-87.35837473403765,-121.62204665525671,2367.8167552948
14.05999999999938,-0.0037505138671874924,-0.0022139514648437456,-0.0957747903808594,-87.39635139943304,-120.5536155466976,2368.6167562007904
14.069999999999382,-0.00378137324218749,-0.0022116260253906214,-0.09572367954101563,-87.37977455808876,-120.32224543832459,2369.4067573547363
14.07999999999938,-0.0037313488281249946,-0.002110020800781244,-0.09571019687499999,-87.43557645230507,-119.4874965918904,2370.2167584896088
14.089999999999378,-0.0037726940429687467,-0.002071214648437493,-0.09569877109375,-87.42497672396374,-118.76685165683438,2371.026759624481
14.09999999999938,-0.003755720166015622,-0.0020429492675781147,-0.09569038486328124,-87.44175162096408,-118.54427773349695,2371.766760826111
14.109999999999381,-0.00377364008789062,-0.001954906054687497,-0.0957040689453125,-87.45732926876273,-117.3860778230607,2372.5897805690765
14.11999999999938,-0.0037399853027343666,-0.0019514880859374945,-0.09568334140625001,-87.47556697168744,-117.55511641439158,2373.35782456398
14.129999999999377,-0.003759760693359364,-0.0018600146972656204,-0.09569123935546875,-87.49000554945927,-116.32235024799334,2374.1228682994843
14.139999999999379,-0.0037921520507812473,-0.0017984424316406233,-0.09567278232421875,-87.48814317176013,-115.37282341196487,2374.9379148483276
14.14999999999938,-0.00377123530273437,-0.0017884509765624945,-0.09567125034179688,-87.5019588608062,-115.3719352357149,2375.754961490631
14.159999999999378,-0.0037478527343749943,-0.0017323047363281205,-0.09561476840820313,-87.52739082088631,-114.8069744536565,2376.5780086517334
14.169999999999376,-0.0037666454589843704,-0.001680717822265615,-0.09563112583007813,-87.53033830992406,-114.04694392699086,2377.3990557193756
14.179999999999378,-0.003766602734374992,-0.0015922717773437442,-0.09561795444335938,-87.55110116711016,-112.91544280653257,2378.178100347519
14.18999999999938,-0.0037845409667968677,-0.0015785510742187467,-0.09559357089843751,-87.54376046201783,-112.64126255597489,2378.9951469898224
14.199999999999378,-0.0037947338378906195,-0.0015053882324218698,-0.09566429843749999,-87.55641419827624,-111.63845356115986,2379.812193632126
14.209999999999376,-0.0037921642578124942,-0.0014413989746093689,-0.09561810092773437,-87.57052455342195,-110.81176235461817,2380.6312403678894
14.219999999999377,-0.003782111767578117,-0.0013837939941406252,-0.09559353427734377,-87.58758054450622,-110.09649467401557,2381.3932840824127
14.229999999999379,-0.003761054638671872,-0.0012906177246093664,-0.09558967075195313,-87.61798698784047,-108.93981874327667,2382.158327817917
14.239999999999377,-0.003806397656249995,-0.0012947314941406177,-0.09558822421874999,-87.59148098030676,-108.78553877498793,2382.9763746261597
14.249999999999375,-0.00380603754882812,-0.0011874744140624935,-0.09561064853515627,-87.6121392934755,-107.32779417898416,2383.789421081543
14.259999999999376,-0.00376443598632812,-0.0011567798339843713,-0.0955693765625,-87.6403271741514,-107.08175722635397,2384.605467557907
14.269999999999378,-0.0037719249999999954,-0.0011110217773437417,-0.09555430698242187,-87.64355530237287,-106.41235510222619,2385.3755118846893
14.279999999999376,-0.0037389232910156195,-0.0010397937499999899,-0.09557972202148438,-87.67490219920954,-105.54123743028478,2386.148555994034
14.289999999999374,-0.0037528820312499947,-0.001003087207031246,-0.09555096225585938,-87.67192208133706,-104.96446131592212,2386.9786036014557
14.299999999999375,-0.0037612194335937474,-0.0008848499023437484,-0.0955525796875,-87.68436738854594,-103.23845717385291,2387.79865026474
14.309999999999377,-0.003788819531249994,-0.0008231494628906169,-0.09555660190429688,-87.676499976948,-102.25745310966678,2388.6396985054016
14.319999999999375,-0.003755183056640618,-0.0008031177246093646,-0.09556673984375,-87.69895422959094,-102.07193436824566,2389.4617455005646
14.329999999999373,-0.0037751354492187444,-0.0007344409667968677,-0.09553691196289063,-87.69475800767074,-101.0091981483529,2390.2677915096283
14.339999999999375,-0.0037827648437499944,-0.0006821155273437421,-0.0955366373046875,-87.69603302178949,-100.22184010523092,2391.0778379440308
14.349999999999376,-0.0037427807128906226,-0.0006210437499999943,-0.09547717075195311,-87.72444696353938,-99.42131194388747,2391.890884399414
14.359999999999374,-0.003760969189453116,-0.0006008533203124972,-0.09549504184570312,-87.7160623630386,-99.07688178157132,2392.709931373596
14.369999999999372,-0.0037692516601562434,-0.0005259082519531166,-0.09550889682617186,-87.7181298524321,-97.942967235255,2393.5209777355194
14.379999999999374,-0.0037466076171874946,-0.00041688725585936615,-0.09546318759765626,-87.73863145350738,-96.34921786119126,2394.3340241909027
14.389999999999375,-0.0037460583007812437,-0.000389604541015616,-0.09544293613281249,-87.74022952805242,-95.93763516621071,2395.150071144104
14.399999999999373,-0.003771088818359372,-0.0003362170898437433,-0.09542713413085938,-87.72799622219318,-95.09482043289427,2395.9111144542694
14.409999999999371,-0.0037187877929687405,-0.0002653613769531202,-0.09540887851562502,-87.76222096536597,-94.08153432670525,2396.749162197113
14.419999999999373,-0.003729798535156245,-0.00021818120117186868,-0.09543788852539065,-87.7581463668469,-93.34780345215704,2397.576209783554
14.429999999999374,-0.0037866771972656227,-0.00017731816406249545,-0.09540646152343751,-87.72463870387797,-92.68102239410918,2398.3392531871796
14.439999999999372,-0.0037676403320312454,-0.0001086902343749932,-0.09545563754882813,-87.73876569531105,-91.65243081974508,2399.106297016144
14.44999999999937,-0.0037631908691406132,-6.540410156249954e-05,-0.0954055032714844,-87.74084573942532,-90.99569803027376,2399.8753411769867
14.459999999999372,-0.0037650097167968716,5.770380859375368e-05,-0.09540897617187499,-87.73991295485033,-89.1219343085746,2400.6353845596313
14.469999999999374,-0.003764008740234366,5.6080273437508765e-05,-0.095411026953125,-87.74057629152864,-89.1464086616572,2401.426429748535
14.479999999999372,-0.0037124767578124926,0.00013301508789062555,-0.09537668857421874,-87.76949477664414,-87.94801558084896,2402.239476442337
14.48999999999937,-0.0037370006835937483,0.00017985957031250305,-0.09535434970703124,-87.75309342318971,-87.24451529955627,2403.052523136139
14.499999999999371,-0.0037504894531249985,0.00023451655273437622,-0.09538672275390625,-87.74396669536415,-86.42197707212446,2403.8115663528442
14.509999999999373,-0.0037467846191406237,0.00029908564453125924,-0.09534307651367188,-87.7424019142237,-85.43606372278036,2404.579610109329
14.51999999999937,-0.0037491466796874956,0.0003642345703125105,-0.09533600253906249,-87.73737702210599,-84.45105302803219,2405.3536546230316
14.529999999999369,-0.0037556835449218673,0.0004248852050781349,-0.09538113193359374,-87.7307437042005,-83.5454993803302,2406.1677010059357
14.53999999999937,-0.00375796625976562,0.000505720166015633,-0.09534264316406252,-87.72250820188077,-82.33559038393774,2406.931744813919
14.549999999999372,-0.003771503857421865,0.0005558117187500072,-0.0953142068847656,-87.70958743368722,-81.61658572722813,2407.7177896499634
14.55999999999937,-0.0037529491699218667,0.0006061535156250061,-0.09534068393554687,-87.71661530589978,-80.8251672757685,2408.483833551407
14.569999999999368,-0.00375848505859374,0.000632545117187501,-0.09534699497070315,-87.71091289377382,-80.44676552859984,2409.261878013611
14.57999999999937,-0.0037326732910156132,0.0006832958496093833,-0.09533512363281249,-87.72061402927882,-79.62640326612933,2410.0329220294952
14.589999999999371,-0.0037155224121093663,0.0007159374511718775,-0.09534166660156249,-87.7272678614136,-79.09344859226852,2410.8009662628174
14.599999999999369,-0.003718848828124996,0.0008295421875000042,-0.09531446933593751,-87.71078982536362,-77.42522674111143,2411.567010164261
14.609999999999367,-0.0037412853515624914,0.0008587902343750037,-0.09529414462890623,-87.69329064331149,-77.07204300124211,2412.335053920746
14.619999999999369,-0.003730561474609366,0.000914631298828128,-0.09527857456054686,-87.6914363389443,-76.2243727040092,2413.1180987358093
14.62999999999937,-0.00376005976562499,0.0009920055664062524,-0.09529444980468751,-87.66320542857031,-75.2205851548981,2413.8881425857544
14.639999999999368,-0.0037463390624999926,0.0010282848632812563,-0.0953004556640625,-87.66564558962745,-74.65159773794731,2414.679188013077
14.649999999999366,-0.003735853222656245,0.0011351818359375057,-0.09528572177734376,-87.65350843766566,-73.09799441014867,2415.442231655121
14.659999999999368,-0.0037887584960937457,0.0011642833984375073,-0.0952453958496094,-87.61702420781272,-72.9178357063921,2416.231276512146
14.66999999999937,-0.0037558483398437426,0.0012276806152343792,-0.09530848789062502,-87.62592801462843,-71.89889529877951,2417.0513236522675
14.679999999999367,-0.0037343944824218683,0.0013094372070312499,-0.09527266025390627,-87.62148885530642,-70.67716809159197,2417.8653700351715
14.689999999999365,-0.003737250927734366,0.0013747387207031295,-0.09520604038085939,-87.60494819749493,-69.80407648181054,2418.6764166355133
14.699999999999367,-0.0037608410156249952,0.0014052562988281295,-0.09523317661132813,-87.58597434543907,-69.51155660285232,2419.468461751938
14.709999999999368,-0.00373308833007812,0.001484418896484381,-0.09520351962890625,-87.58366921785591,-68.31533668248056,2420.28950881958
14.719999999999366,-0.0036973217285156193,0.0015226696289062577,-0.09524871616210936,-87.59610612207022,-67.61664480646662,2421.112555742264
14.729999999999364,-0.00378596918945312,0.0015636730468750054,-0.09521585483398437,-87.53666211464035,-67.55849854941617,2421.9076013565063
14.739999999999366,-0.0037348522460937464,0.0016316112792968823,-0.09526055698242189,-87.55011197207766,-66.40135965388845,2422.7286484241486
14.749999999999368,-0.003711396435546868,0.00167302973632813,-0.09523423251953125,-87.5522208723741,-65.7350179307431,2423.554695367813
14.759999999999366,-0.0037131481445312406,0.0017466747558593787,-0.0952251626953125,-87.53252950730062,-64.80758202468262,2424.3387405872345
14.769999999999364,-0.003728614453124994,0.001804987744140632,-0.09522795200195314,-87.50913595719467,-64.16880557798359,2425.1567871570587
14.779999999999365,-0.0037400402343749917,0.0019040844238281326,-0.095214444921875,-87.47616565415905,-63.018991359285685,2425.9628331661224
14.789999999999367,-0.0037430370605468707,0.0019254223144531332,-0.09518040561523439,-87.46782118765094,-62.77866121090812,2426.777879714966
14.799999999999365,-0.0037472240722656175,0.0019685192382812577,-0.09520147495117187,-87.4542091828407,-62.285826610417,2427.589926481247
14.809999999999363,-0.003675196484374997,0.002066053417968755,-0.09520992221679686,-87.46446572602524,-60.656988115432235,2428.403972864151
14.819999999999364,-0.003716755322265619,0.002067286328125001,-0.095213566015625,-87.44241661641398,-60.916870061613196,2429.2190194129944
14.829999999999366,-0.0037557567871093697,0.002132471875000007,-0.09519772739257812,-87.40238734531646,-60.412629891550104,2430.0060646533966
14.839999999999364,-0.003687446240234364,0.0021743725097656263,-0.09519103183593752,-87.42511448068112,-59.473467684007176,2430.852113008499
