#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 13.54 mm
#	Calibration Name: probe_wire_side
#	Volts to magnet: 5 V
#	Queued Time: 2019-02-04 09:43:58
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.162238231201169,13.86995319091795,0.22483159179687504,-0.013833135986328125,0.005338848876953125,3403.2614743709564
12.163292370605465,13.86995319091795,0.22478682250976562,-0.013770806884765625,0.005320788574218751,3404.117495059967
12.162224044189449,13.86995319091795,0.22483615722656253,-0.01384093017578125,0.0052636474609375,3404.9475107192993
12.161161166992184,13.86995319091795,0.2247725769042969,-0.013816485595703127,0.0053588012695312505,3405.750515460968
12.162228729248042,13.86995319091795,0.22484320068359376,-0.013766241455078125,0.005309332275390625,3406.5925216674805
12.163295874023433,13.86995319091795,0.224791064453125,-0.013833270263671878,0.005290936279296875,3407.3925228118896
12.162227297363277,13.86995319091795,0.22480550537109376,-0.013837182617187499,0.005336260986328126,3408.1855330467224
12.161161641845698,13.86995319091795,0.22480508422851564,-0.013765869140625001,0.005370855712890626,3408.9955339431763
12.162232244873042,13.86995319091795,0.22478394775390625,-0.013814630126953126,0.005382415771484375,3409.7755353450775
12.161157832031245,13.86995319091795,0.22478402099609376,-0.013785540771484375,0.0053416625976562505,3410.567536354065
12.160097519531245,13.86995319091795,0.22483154907226563,-0.013807885742187501,0.0053233642578125,3411.3475375175476
12.161164562988276,13.86995319091795,0.22479017944335938,-0.013750103759765625,0.005321295166015625,3412.139538526535
12.16008524047851,13.86995319091795,0.22480203857421877,-0.013805816650390627,0.00530546875,3412.9295399188995
12.159014584960932,13.86995319091795,0.22482238159179688,-0.013801617431640626,0.005285089111328125,3413.7095408439636
12.160092351074214,13.86995319091795,0.2247457275390625,-0.01376546630859375,0.0053572265625,3414.509541988373
12.161158557128902,13.86995319091795,0.22482618408203126,-0.0137846923828125,0.005342669677734375,3415.2895431518555
12.162224157714839,13.86995319091795,0.22477392578125,-0.0137888916015625,0.005302276611328125,3416.0895442962646
12.161157032470697,13.86995319091795,0.2247635864257813,-0.013795733642578127,0.005367169189453125,3416.8695454597473
12.162226888427728,13.86995319091795,0.22482003173828127,-0.013821722412109376,0.00537576904296875,3417.6495463848114
12.161151022949213,13.86995319091795,0.22480921020507816,-0.013814422607421876,0.0053237915039062505,3418.4395475387573
12.160081396484369,13.86995319091795,0.22478330078125,-0.013798260498046874,0.005386059570312501,3419.2295486927032
12.159013319091791,13.86995319091795,0.22478797607421877,-0.01377685546875,0.005357275390625,3420.0095496177673
12.160086042480463,13.86995319091795,0.22480892333984379,-0.013774957275390626,0.005356353759765626,3420.7795507907867
12.161154440917963,13.86995319091795,0.22485845947265626,-0.013810772705078127,0.0052925415039062505,3421.539551973343
12.16008422851562,13.86995319091795,0.22479846801757813,-0.013700604248046875,0.005344787597656251,3422.319552898407
12.159016317138667,13.86995319091795,0.2247752197265625,-0.013767889404296877,0.005339324951171875,3423.0995543003082
12.160086369628901,13.86995319091795,0.2248213317871094,-0.013837847900390627,0.0053629577636718755,3423.899555206299
12.161150076904292,13.86995319091795,0.2248301452636719,-0.013806170654296877,0.005339434814453125,3424.7095563411713
12.160072460937496,13.86995319091795,0.22483927612304688,-0.01380718994140625,0.00532916259765625,3425.499557495117
12.159011906738277,13.86995319091795,0.22479450073242188,-0.013828656005859375,0.0053130615234375,3426.289558649063
12.160096005859371,13.86995319091795,0.2247516540527344,-0.013817462158203127,0.0053116943359375005,3427.0795595645905
12.161163082275387,13.86995319091795,0.22479102783203128,-0.013865106201171876,0.005344976806640625,3427.8595609664917
12.160093044433589,13.86995319091795,0.22480614013671874,-0.013840850830078126,0.005350189208984376,3428.639561891556
12.159036038818355,13.86995319091795,0.22481548461914064,-0.013833868408203127,0.005351336669921876,3429.41956281662
12.160101236572261,13.86995319091795,0.22478952026367188,-0.013895452880859374,0.0053398193359375,3430.209563970566
12.159031967773434,13.86995319091795,0.22485964965820313,-0.013845587158203124,0.005329376220703125,3431.009565114975
12.160101914062496,13.86995319091795,0.22485174560546875,-0.01389737548828125,0.00534820556640625,3431.8195662498474
12.161169732666012,13.86995319091795,0.22481473999023438,-0.013876727294921877,0.005317437744140625,3432.6095674037933
12.162236582031246,13.86995319091795,0.22475881347656249,-0.013856958007812501,0.0052598876953125,3433.3895683288574
12.16330150146484,13.86995319091795,0.22479598388671876,-0.0138394775390625,0.005327593994140626,3434.1805696487427
12.162233229980465,13.86995319091795,0.22477210693359373,-0.013841156005859376,0.005283917236328125,3434.980570793152
12.161173718261715,13.86995319091795,0.2247493103027344,-0.013772174072265626,0.005351599121093751,3435.760571718216
12.162245346679683,13.86995319091795,0.22472102661132812,-0.01374713134765625,0.005288342285156251,3436.540573120117
12.163315180664057,13.86995319091795,0.22477479248046875,-0.013790093994140627,0.005320642089843751,3437.340574026108
12.164381944580073,13.86995319091795,0.22482119750976565,-0.0138116943359375,0.0053098632812500005,3438.140575170517
12.165447979736323,13.86995319091795,0.22476089477539063,-0.01379678955078125,0.005379937744140625,3438.9205763339996
12.164381578369134,13.86995319091795,0.22476800537109376,-0.013774151611328125,0.0053843505859375,3439.7305772304535
12.165455073242182,13.86995319091795,0.2247549255371094,-0.013784356689453126,0.005358184814453125,3440.5305786132812
12.16651974487304,13.86995319091795,0.2247953063964844,-0.013781939697265625,0.0054277099609375,3441.320579767227
12.165437547607416,13.86995319091795,0.22472296752929688,-0.0137643798828125,0.00536490478515625,3442.110580921173
12.166521176757806,13.86995319091795,0.2247895751953125,-0.013778900146484375,0.00540087890625,3442.9005818367004
12.167597253417963,13.86995319091795,0.2247784362792969,-0.013781567382812502,0.005458880615234376,3443.680583000183
12.166501199951165,13.86995319091795,0.22477836303710938,-0.013806280517578127,0.005491522216796875,3444.481584072113
12.165412460937493,13.86995319091795,0.22475256958007817,-0.01377908935546875,0.0054398193359375,3445.271585226059
12.164325496826164,13.86995319091795,0.22475390014648436,-0.013742950439453125,0.005416436767578125,3446.01158618927
12.163240157470696,13.86995319091795,0.22474135131835937,-0.013755895996093752,0.005425592041015625,3446.7915875911713
12.164328298339838,13.86995319091795,0.22476973876953124,-0.01378564453125,0.005423126220703125,3447.58158826828
12.16323808471679,13.86995319091795,0.224785693359375,-0.013763732910156251,0.0053450073242187505,3448.381589651108
12.162151940917962,13.86995319091795,0.224779638671875,-0.013816387939453126,0.005402313232421876,3449.131590604782
12.161070286865227,13.86995319091795,0.22478321533203127,-0.013691473388671875,0.0053791259765625,3449.9315917491913
12.159995048828117,13.86995319091795,0.2248236328125,-0.013795294189453126,0.005480126953125001,3450.711592912674
12.161080075683586,13.86995319091795,0.2247721374511719,-0.013817840576171875,0.00535068359375,3451.50159406662
12.16215674926757,13.86995319091795,0.22476055297851563,-0.013725360107421876,0.00537235107421875,3452.3015949726105
12.161075240478509,13.86995319091795,0.22474498291015627,-0.013711273193359375,0.005353686523437501,3453.1015963554382
12.160007818603509,13.86995319091795,0.22479519653320312,-0.01375074462890625,0.0053908081054687505,3453.8815972805023
12.161086839599603,13.86995319091795,0.22474354858398438,-0.013767333984375,0.0054101318359375,3454.6715984344482
12.162156209716791,13.86995319091795,0.22479501953125,-0.013822125244140627,0.005351629638671876,3455.451599597931
12.161080494384759,13.86995319091795,0.22478095703125,-0.013721405029296875,0.0053726745605468754,3456.2516005039215
12.160012318115228,13.86995319091795,0.22482058715820316,-0.013735473632812502,0.00537867431640625,3456.9916014671326
12.161092268066401,13.86995319091795,0.22481341552734377,-0.013775500488281252,0.005355914306640626,3457.7816026210785
12.162161156005855,13.86995319091795,0.2248490905761719,-0.0137757568359375,0.005377099609375001,3458.5616040229797
12.163228367919917,13.86995319091795,0.2247630065917969,-0.0137661376953125,0.005342291259765625,3459.351604938507
12.164294921874996,13.86995319091795,0.22473952026367186,-0.013791400146484376,0.0053571289062500005,3460.141606092453
12.16321802856445,13.86995319091795,0.2247835510253906,-0.013803729248046875,0.0052538452148437505,3460.931607246399
12.16214631835937,13.86995319091795,0.22482177734375003,-0.013716552734375002,0.005344934082031251,3461.721608400345
12.16322431030273,13.86995319091795,0.2248205993652344,-0.0137873779296875,0.00534361572265625,3462.5116095542908
12.164297232666012,13.86995319091795,0.22470770263671877,-0.013779681396484375,0.00542447509765625,3463.301610469818
12.163218270263668,13.86995319091795,0.22480388183593752,-0.013751007080078127,0.00535908203125,3464.091611623764
12.164303698730464,13.86995319091795,0.22480718383789064,-0.013781921386718752,0.005333801269531251,3464.88161277771
12.16538456054687,13.86995319091795,0.22478427124023437,-0.013803302001953125,0.005355560302734375,3465.6816136837006
12.166453090820308,13.86995319091795,0.2247884765625,-0.013730450439453127,0.005462908935546875,3466.491614818573
12.165366441650386,13.86995319091795,0.2247569274902344,-0.013769891357421876,0.0054366638183593755,3467.281615972519
12.166456042480464,13.86995319091795,0.22477783813476565,-0.013763513183593751,0.005401666259765625,3468.071617126465
12.167532387695308,13.86995319091795,0.22476828613281252,-0.013752301025390627,0.0054113708496093755,3468.8616182804108
12.16645061889648,13.86995319091795,0.22478474121093753,-0.013784613037109376,0.005391259765625,3469.6416194438934
12.167538258056636,13.86995319091795,0.22478939208984375,-0.013786511230468751,0.005457940673828126,3470.441620349884
12.166449122314448,13.86995319091795,0.22479456787109375,-0.013776129150390627,0.005470587158203126,3471.2216217517853
12.165363062744136,13.86995319091795,0.22476575317382813,-0.013796875,0.00542926025390625,3472.0016226768494
12.166455107421871,13.86995319091795,0.22480231933593753,-0.013792150878906251,0.005420703125000001,3472.7916238307953
12.16754626708984,13.86995319091795,0.22475579833984374,-0.013800457763671876,0.0054040832519531255,3473.5916249752045
12.168631643066401,13.86995319091795,0.22477853393554686,-0.013817822265625,0.005458953857421876,3478.4616315364838
12.167536922607416,13.86995319091795,0.22474708251953124,-0.013811071777343751,0.005408831787109375,3479.2416326999664
12.166454371337885,13.86995319091795,0.22473861083984376,-0.013849395751953125,0.005505682373046876,3480.021633863449
12.167550688476556,13.86995319091795,0.22477888793945314,-0.013789410400390625,0.005435009765625,3480.8016350269318
12.168643649902338,13.86995319091795,0.22478543090820313,-0.013802508544921875,0.0054672851562500005,3481.5916361808777
12.16754393188476,13.86995319091795,0.2247417846679688,-0.013764453125000001,0.00544969482421875,3482.3816373348236
12.166454739990229,13.86995319091795,0.22477437133789066,-0.01377044677734375,0.0054702392578125005,3483.1216382980347
12.167548033447261,13.86995319091795,0.22476397705078127,-0.013813909912109377,0.0054310791015625,3483.911639213562
12.166446193847651,13.86995319091795,0.22482203369140624,-0.013772167968749999,0.005475262451171876,3484.6916403770447
12.165357113037105,13.86995319091795,0.224776171875,-0.013808428955078125,0.005406243896484375,3485.491641521454
12.166446828613276,13.86995319091795,0.22476854858398437,-0.013825280761718751,0.005471905517578125,3486.271642446518
12.167532479248042,13.86995319091795,0.22479057006835937,-0.013821783447265626,0.005460705566406251,3487.0716438293457
12.168606391601557,13.86995319091795,0.2247841247558594,-0.013757171630859375,0.005410021972656251,3487.8616449832916
12.167512136230464,13.86995319091795,0.22480324707031252,-0.013808654785156249,0.005480267333984375,3488.661645889282
12.168613778076168,13.86995319091795,0.22480690307617188,-0.013802447509765626,0.005448461914062501,3489.451647043228
12.169702319335933,13.86995319091795,0.22478569946289065,-0.01373360595703125,0.0054563659667968755,3490.2216482162476
12.168608768310543,13.86995319091795,0.22479985961914065,-0.013748358154296876,0.005525494384765625,3491.0316491127014
12.169709417724606,13.86995319091795,0.22475206298828124,-0.01374058837890625,0.005520074462890625,3491.8216502666473
12.168601711425778,13.86995319091795,0.2248213317871094,-0.013774285888671876,0.005502929687500001,3492.6116514205933
12.16750040039062,13.86995319091795,0.22470164184570313,-0.013768310546875002,0.00547574462890625,3497.5016582012177
12.16860204467773,13.86995319091795,0.2248072265625,-0.013777294921875,0.0055070007324218755,3498.271659374237
12.167499549560542,13.86995319091795,0.22480148925781251,-0.013817846679687502,0.00551424560546875,3499.061660528183
12.168608387451167,13.86995319091795,0.2247949035644531,-0.013779223632812502,0.005454211425781251,3499.8116614818573
12.16970649047851,13.86995319091795,0.2247970947265625,-0.013818884277343749,0.005499066162109375,3500.59166264534
12.170797528076166,13.86995319091795,0.22478811645507815,-0.0137849609375,0.0055778076171875005,3501.381663799286
12.169700404052728,13.86995319091795,0.2247625183105469,-0.013762451171875002,0.00553709716796875,3502.181664943695
12.170804267578118,13.86995319091795,0.22475720214843753,-0.01377271728515625,0.0055150390625,3502.971666097641
12.171907071533196,13.86995319091795,0.224769775390625,-0.013763769531250001,0.00561552734375,3503.7616670131683
12.170803864746087,13.86995319091795,0.22477005615234377,-0.01375321044921875,0.005601129150390625,3504.5516681671143
12.17190925659179,13.86995319091795,0.22479293823242186,-0.013857550048828125,0.00561021728515625,3505.331669330597
12.170795012207025,13.86995319091795,0.2247954528808594,-0.013760504150390627,0.00557783203125,3506.131670475006
12.169691888427728,13.86995319091795,0.22479326171875,-0.013829486083984375,0.00557607421875,3506.921671628952
12.170798809814446,13.86995319091795,0.22468369750976566,-0.0137662841796875,0.005557696533203125,3507.661672592163
12.171897858886712,13.86995319091795,0.22478386230468753,-0.013781976318359377,0.005555816650390625,3508.441673517227
12.170786624755854,13.86995319091795,0.22478471679687503,-0.013863623046875002,0.00555733642578125,3509.231674671173
12.169676379394526,13.86995319091795,0.2247843933105469,-0.013854766845703127,0.005596368408203125,3510.0016758441925
12.16857381835937,13.86995319091795,0.22482535400390624,-0.013817016601562503,0.005515087890625,3510.8016769886017
12.169677260742182,13.86995319091795,0.22473457641601563,-0.013852691650390625,0.005528546142578125,3511.5816779136658
12.168568316650385,13.86995319091795,0.22475098876953126,-0.013819952392578126,0.005506597900390625,3512.361679315567
12.167460129394525,13.86995319091795,0.22478466186523438,-0.01381007080078125,0.005544903564453125,3513.131680250168
12.166353006591791,13.86995319091795,0.22474877929687498,-0.013821740722656252,0.005567779541015626,3513.9216814041138
12.16524823730468,13.86995319091795,0.22476919555664063,-0.01387779541015625,0.005507525634765625,3514.701682329178
12.164148577880853,13.86995319091795,0.2247641296386719,-0.013858721923828124,0.00545718994140625,3515.491683483124
12.165252744140618,13.86995319091795,0.22475537719726565,-0.01380299072265625,0.005459332275390625,3516.2816846370697
12.166349129638665,13.86995319091795,0.22477027587890627,-0.013853637695312502,0.005489739990234375,3517.091685771942
12.167436123046867,13.86995319091795,0.22481817626953127,-0.013885943603515624,0.005447601318359375,3517.871686935425
12.166332017822258,13.86995319091795,0.22476407470703125,-0.013850305175781251,0.005463580322265626,3518.671688079834
12.165232130126945,13.86995319091795,0.2248051513671875,-0.0138999267578125,0.005498211669921875,3519.451689004898
12.164133784179679,13.86995319091795,0.22480845336914063,-0.013875122070312502,0.005477636718750001,3520.2316901683807
12.165239193115227,13.86995319091795,0.22478652954101563,-0.013834436035156251,0.005495367431640625,3521.0216913223267
12.166343463134758,13.86995319091795,0.22476096801757814,-0.013851751708984375,0.005476025390625,3521.8116924762726
12.167436368408197,13.86995319091795,0.2247961181640625,-0.01386029052734375,0.005438189697265626,3522.6016936302185
12.166339210205072,13.86995319091795,0.22481551513671874,-0.013784246826171876,0.005470452880859376,3523.3816945552826
12.167439844970696,13.86995319091795,0.2247606201171875,-0.013829846191406252,0.005484576416015625,3524.1816956996918
12.166333499755853,13.86995319091795,0.22477151489257816,-0.01381300048828125,0.005477447509765625,3524.991696834564
12.165237353515618,13.86995319091795,0.2247809020996094,-0.013808416748046877,0.0054588195800781255,3525.78169798851
12.166335223388664,13.86995319091795,0.22472534790039062,-0.013769085693359377,0.005425170898437501,3526.5816988945007
12.167426812744132,13.86995319091795,0.2247214599609375,-0.013769073486328127,0.005486566162109375,3527.361700296402
12.166331470947258,13.86995319091795,0.2247257568359375,-0.01380230712890625,0.00548135986328125,3528.141701221466
12.165242044677726,13.86995319091795,0.22466611328125002,-0.013785137939453124,0.0055203125,3528.931702375412
12.166348055419913,13.86995319091795,0.22485076904296877,-0.013849108886718751,0.005490142822265625,3529.721703529358
12.167444207763664,13.86995319091795,0.2247431823730469,-0.013811883544921875,0.005452545166015625,3530.5117044448853
12.168534970703117,13.86995319091795,0.22474277954101565,-0.013798797607421876,0.005477978515625,3531.2917058467865
12.167435059814446,13.86995319091795,0.22479959106445313,-0.013792108154296876,0.005509100341796875,3532.091706752777
12.166341516113274,13.86995319091795,0.22481724853515625,-0.013775653076171877,0.0055076904296875,3532.831707715988
12.167438369140617,13.86995319091795,0.224839111328125,-0.013798352050781252,0.005497509765625,3533.621708869934
12.166331287841789,13.86995319091795,0.22477768554687502,-0.013777532958984377,0.005493890380859376,3538.4957160949707
12.167438415527336,13.86995319091795,0.2247774108886719,-0.013819061279296874,0.0054494140625000005,3539.2857172489166
12.168537867431633,13.86995319091795,0.22471153564453125,-0.013800268554687502,0.0055132080078125,3540.0657181739807
12.167434671630852,13.86995319091795,0.22477604370117188,-0.0137493408203125,0.0055339904785156255,3540.8557193279266
12.166333287353508,13.86995319091795,0.22481461791992188,-0.013754986572265628,0.0055013305664062505,3541.6457204818726
12.165233752441399,13.86995319091795,0.22477178344726562,-0.013735723876953125,0.0054818664550781255,3542.4557213783264
12.166333876953118,13.86995319091795,0.22484522094726567,-0.013781671142578125,0.0054606201171875,3543.2457225322723
12.165232121582024,13.86995319091795,0.22476618041992188,-0.013768487548828126,0.005491314697265625,3544.0157237052917
12.166340228271476,13.86995319091795,0.22480690917968751,-0.013742291259765624,0.0055305664062500004,3544.8157246112823
12.167438691406241,13.86995319091795,0.22480567626953124,-0.013789593505859375,0.005444891357421875,3545.5957260131836
12.168534223632804,13.86995319091795,0.22478054809570314,-0.013783270263671876,0.00546644287109375,3546.395726919174
12.167433385009756,13.86995319091795,0.22483546142578126,-0.01381815185546875,0.00546754150390625,3547.175728082657
12.166332669677725,13.86995319091795,0.22476942749023437,-0.013776568603515624,0.005459051513671875,3547.9557292461395
12.165248037109366,13.86995319091795,0.2247654235839844,-0.013831195068359376,0.005509936523437501,3548.7557303905487
12.166341351318351,13.86995319091795,0.22477844848632814,-0.013788171386718751,0.0054900451660156255,3549.535731315613
12.16524192871093,13.86995319091795,0.22474346313476562,-0.013808148193359376,0.005445196533203125,3550.3457324504852
12.164142542724603,13.86995319091795,0.22475138549804688,-0.013740728759765626,0.0055091552734375,3551.135733604431
12.16525361572265,13.86995319091795,0.22477434692382814,-0.013770147705078126,0.00548897705078125,3551.9457347393036
12.16635234985351,13.86995319091795,0.22470824584960938,-0.0138451416015625,0.005487017822265626,3552.6857359409332
12.167447858886712,13.86995319091795,0.22475975341796875,-0.013806488037109375,0.00552022705078125,3553.475737094879
12.166336003417962,13.86995319091795,0.2247248718261719,-0.013785894775390627,0.005481549072265625,3554.2557380199432
12.165242568359368,13.86995319091795,0.22472612915039064,-0.013768035888671877,0.00548018798828125,3555.0257391929626
12.164151273193353,13.86995319091795,0.22473807373046878,-0.01378780517578125,0.005487469482421875,3555.8257400989532
12.165251417236322,13.86995319091795,0.2248144958496094,-0.013800231933593752,0.0055354003906250004,3556.615741252899
12.164149716796869,13.86995319091795,0.22470997314453128,-0.013831457519531251,0.005519232177734375,3557.3857424259186
12.165253033447259,13.86995319091795,0.22472219848632813,-0.013792926025390626,0.0054619018554687504,3558.1557433605194
12.166344378662103,13.86995319091795,0.22478187866210939,-0.013789654541015627,0.005505804443359376,3558.9457445144653
12.165250661621087,13.86995319091795,0.2247958923339844,-0.013797875976562499,0.00549263916015625,3559.705745458603
12.166354455566399,13.86995319091795,0.22473665161132816,-0.013844055175781252,0.005464312744140626,3560.495746612549
12.167446297607414,13.86995319091795,0.22476173706054692,-0.013832757568359375,0.005533880615234375,3561.2957479953766
12.168537464599602,13.86995319091795,0.22474346923828126,-0.013821606445312502,0.005474908447265625,3562.0757489204407
12.167446047363274,13.86995319091795,0.22474440307617188,-0.01383001708984375,0.005511108398437501,3562.84575009346
12.166355355224603,13.86995319091795,0.22480193481445312,-0.013810577392578125,0.0054861755371093755,3563.6357510089874
12.167457824707025,13.86995319091795,0.22479158325195314,-0.013795947265625,0.005483831787109376,3564.4157524108887
12.166348021240228,13.86995319091795,0.22480357666015627,-0.013786486816406249,0.005479711914062501,3565.2057535648346
12.165249288330072,13.86995319091795,0.22475037841796874,-0.013770538330078125,0.005446569824218751,3565.995754480362
12.166354534912104,13.86995319091795,0.22476787109375002,-0.013808441162109376,0.005464288330078126,3566.7757556438446
12.167456248779292,13.86995319091795,0.22469937133789064,-0.0137636474609375,0.0054670776367187505,3567.5957567691803
12.168555971679682,13.86995319091795,0.22472323608398437,-0.013830456542968751,0.005525610351562501,3568.3757576942444
12.169645948486323,13.86995319091795,0.2247588012695313,-0.013790447998046877,0.005473248291015625,3569.1557590961456
12.170730395507809,13.86995319091795,0.2248478515625,-0.013796331787109376,0.005508013916015625,3569.945760011673
12.16962351318359,13.86995319091795,0.22475410766601567,-0.013803961181640626,0.0055268859863281256,3570.735761165619
12.170735291748043,13.86995319091795,0.22475898437500003,-0.013814227294921875,0.005524902343750001,3571.515762090683
12.171834421386714,13.86995319091795,0.22477978515625,-0.013786932373046876,0.00550379638671875,3572.305763244629
12.170726020507809,13.86995319091795,0.22473642578125,-0.013814410400390626,0.005587817382812501,3573.1057646274567
12.171839088134762,13.86995319091795,0.22476658935546878,-0.013822271728515627,0.00554830322265625,3573.8857655525208
12.170723604736324,13.86995319091795,0.22476677856445312,-0.013818658447265625,0.005547644042968751,3574.625766515732
12.169612613525386,13.86995319091795,0.22474000854492188,-0.013774652099609375,0.00558624267578125,3575.4157676696777
12.170731737060542,13.86995319091795,0.22480866699218752,-0.013848150634765626,0.0055228332519531255,3576.2057688236237
12.17184693115234,13.86995319091795,0.22475923461914063,-0.013794635009765625,0.005516741943359375,3577.0257699489594
12.172955419921871,13.86995319091795,0.22476170654296876,-0.0138127197265625,0.005580718994140626,3577.835771083832
12.171841859130856,13.86995319091795,0.22476219482421878,-0.013795593261718751,0.005626898193359375,3578.6257722377777
12.172965183105465,13.86995319091795,0.2247633728027344,-0.013844561767578126,0.005608056640625,3579.4177734851837
12.174083420410152,13.86995319091795,0.2247120056152344,-0.013819854736328125,0.0056207885742187505,3580.197774410248
12.172957030029293,13.86995319091795,0.2247320495605469,-0.013830322265625,0.0056461181640625,3580.9877755641937
12.17183284179687,13.86995319091795,0.22477639160156251,-0.013766693115234374,0.005619537353515626,3581.7777767181396
12.17295916992187,13.86995319091795,0.22480371093749998,-0.013813378906250002,0.005610748291015625,3582.5577778816223
12.174084344482418,13.86995319091795,0.22473135986328124,-0.013808917236328126,0.0056884521484375,3583.3777787685394
12.175205106201169,13.86995319091795,0.22475220947265628,-0.01384595947265625,0.005680792236328125,3584.157779932022
12.174064742431637,13.86995319091795,0.22476924438476564,-0.01382060546875,0.00562034912109375,3589.0277869701385
12.17293252075195,13.86995319091795,0.22476870727539067,-0.013847308349609375,0.005699530029296875,3589.817787885666
12.171803143310543,13.86995319091795,0.22474105834960936,-0.0138228515625,0.005664196777343751,3590.607789039612
12.172943603515622,13.86995319091795,0.22480061645507812,-0.013834729003906249,0.0056604736328125,3591.387789964676
12.17406831420898,13.86995319091795,0.224802880859375,-0.013851690673828125,0.005663543701171875,3592.177791118622
12.172936417236324,13.86995319091795,0.22473334350585938,-0.01381265869140625,0.005647503662109376,3592.9777925014496
12.174083350830074,13.86995319091795,0.22478738403320314,-0.013758392333984376,0.00567303466796875,3593.7577934265137
12.175219112548824,13.86995319091795,0.22482723388671877,-0.013780523681640625,0.00567794189453125,3594.537794828415
12.174080460205074,13.86995319091795,0.22483348999023436,-0.013737188720703127,0.00564261474609375,3595.3377957344055
12.17295265380859,13.86995319091795,0.22482712402343752,-0.013767041015625002,0.005698828125,3599.857801914215
12.174080792236325,13.86995319091795,0.2247985290527344,-0.013750805664062499,0.005692083740234375,3600.6678030490875
12.172947099609372,13.86995319091795,0.22483814697265628,-0.013805450439453127,0.005700170898437501,3601.4278042316437
12.174083713378904,13.86995319091795,0.22475887451171875,-0.013799267578125,0.005631274414062501,3602.227805376053
12.175208966064451,13.86995319091795,0.22479627685546877,-0.013720190429687501,0.00564189453125,3603.007806301117
12.174079095458982,13.86995319091795,0.2247928161621094,-0.013823803710937499,0.0056810302734375,3607.8878133296967
12.17521471191406,13.86995319091795,0.2247928161621094,-0.013780694580078127,0.00568609619140625,3608.6678142547607
12.17407821166992,13.86995319091795,0.22476060791015626,-0.01381156005859375,0.0056807250976562505,3609.4578154087067
12.172954515380859,13.86995319091795,0.22472246704101564,-0.013750738525390625,0.005681396484375,3610.2478165626526
12.174095313720702,13.86995319091795,0.22478745727539065,-0.013800268554687502,0.005666778564453126,3611.0278177261353
12.175232127685545,13.86995319091795,0.224790771484375,-0.013737200927734375,0.005645159912109375,3611.817818880081
12.176347066650388,13.86995319091795,0.22479030151367185,-0.013795886230468752,0.005718133544921875,3612.6078197956085
12.175204840087888,13.86995319091795,0.2247025573730469,-0.013790600585937502,0.005670831298828126,3613.4178211688995
12.174067315673826,13.86995319091795,0.22474478149414062,-0.013749877929687501,0.005703521728515626,3614.1978220939636
12.175206046142575,13.86995319091795,0.22473157348632813,-0.013701812744140627,0.005695648193359375,3614.9878232479095
12.176337590332029,13.86995319091795,0.22472532958984376,-0.013759185791015625,0.00574637451171875,3615.7778244018555
12.175200162353514,13.86995319091795,0.22484822387695313,-0.013744781494140627,0.005735009765625,3616.567825317383
12.17406717651367,13.86995319091795,0.22479805908203124,-0.013762738037109376,0.005691424560546875,3617.3478264808655
12.175203148193358,13.86995319091795,0.22478134765625002,-0.01374140625,0.00565078125,3618.127827644348
12.174066640624998,13.86995319091795,0.2247584167480469,-0.013827929687500002,0.005614526367187501,3618.9078285694122
12.172936628417967,13.86995319091795,0.22484743652343753,-0.013733056640625,0.005660455322265626,3623.4378349781036
12.174071999511716,13.86995319091795,0.22478313598632813,-0.013716229248046875,0.0057029541015625,3624.2278361320496
12.17293324707031,13.86995319091795,0.22478955078124999,-0.013775311279296876,0.005683349609375,3625.0078370571136
12.174072580566403,13.86995319091795,0.2247908142089844,-0.013708825683593752,0.005632550048828126,3625.7978382110596
12.175204754638669,13.86995319091795,0.224777001953125,-0.013779766845703126,0.005660955810546875,3626.5478394031525
12.174070292968747,13.86995319091795,0.22483294677734375,-0.013734844970703125,0.0056403564453125,3627.3378405570984
12.175209853515621,13.86995319091795,0.2247620788574219,-0.01377178955078125,0.005672802734375,3628.1178414821625
12.17634254882812,13.86995319091795,0.2248122497558594,-0.013765014648437502,0.0057472412109375,3628.9078426361084
12.177474508056637,13.86995319091795,0.22478782348632814,-0.013783062744140626,0.005684674072265625,3629.6978437900543
12.17633804077148,13.86995319091795,0.22478798217773438,-0.013794940185546875,0.0057294555664062505,3630.477844953537
12.177483327636715,13.86995319091795,0.22482112426757814,-0.013773406982421877,0.005759857177734376,3635.0178513526917
12.17862197021484,13.86995319091795,0.2247824951171875,-0.01378795166015625,0.005758837890625,3635.7978522777557
12.17746916137695,13.86995319091795,0.22477236328125,-0.013738647460937501,0.005790863037109375,3636.5878534317017
12.176319986572262,13.86995319091795,0.22476934814453126,-0.013796136474609375,0.005732061767578125,3637.377854347229
12.17747541992187,13.86995319091795,0.2247176513671875,-0.013759613037109375,0.0057361694335937505,3638.1778557300568
12.178629034423825,13.86995319091795,0.22475767822265627,-0.013770330810546875,0.00581336669921875,3638.9678568840027
12.179781088867184,13.86995319091795,0.22474725341796875,-0.01380870361328125,0.005779681396484375,3639.7578580379486
12.178618240966793,13.86995319091795,0.2247444519042969,-0.013819067382812501,0.005825036621093751,3640.5478591918945
12.179789543457028,13.86995319091795,0.22479951782226562,-0.013774804687500001,0.0058502197265625005,3641.3278601169586
