#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 12.25 mm
#	stage Y guess: 14.1 mm
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Volts to magnet: 6 V
#	Queued Time: 2019-02-04 17:48:11
#	Scaling from Z field difference to mm: 0.15 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
12.25,14.189112242431644,0.01118641357421875,0.21202947998046878,0.008163140869140625,304.5217926502228
12.25,14.190337716064457,0.011190252685546876,0.21202270507812504,0.00816624755859375,305.30179357528687
12.25,14.191558430786136,0.011205676269531251,0.2120287841796875,0.008143475341796876,306.08179450035095
12.25,14.192774632873538,0.0112119384765625,0.21201487426757815,0.008158850097656252,306.8717956542969
12.25,14.191555228271488,0.01123236083984375,0.21199924926757815,0.008149407958984375,307.631796836853
12.25,14.192775522766118,0.011238189697265626,0.2119871948242188,0.008139459228515625,308.4117977619171
12.25,14.193993463439945,0.011248150634765626,0.21203023071289065,0.00810792236328125,313.2718048095703
12.25,14.192771666564944,0.011209393310546876,0.21205162353515628,0.008079620361328126,314.0518057346344
12.25,14.193997872619631,0.01118167724609375,0.21202079467773438,0.008137872314453126,314.8418068885803
12.25,14.195214452819826,0.011180517578125,0.212039990234375,0.008162451171875,315.61180806159973
12.25,14.193989593505862,0.011216094970703125,0.21198975830078126,0.00815426025390625,316.38180923461914
12.25,14.19277421813965,0.011206042480468751,0.21201570434570313,0.008126629638671876,317.1618101596832
12.25,14.193990562133791,0.01118094482421875,0.21203319702148438,0.008145562744140624,322.0228171348572
12.25,14.192768535461427,0.01121697998046875,0.21196543579101565,0.008162896728515626,322.78281807899475
12.25,14.193991302795412,0.011234228515625,0.211998095703125,0.008132965087890626,327.6528248786926
12.25,14.195212513732912,0.011218487548828126,0.21200095825195314,0.008138531494140625,332.513831615448
12.25,14.196432726745607,0.011205389404296877,0.212052490234375,0.008114300537109374,333.29383301734924
12.25,14.197643798217776,0.0112271484375,0.21204375,0.00807730712890625,334.07383394241333
12.25,14.1988521963501,0.01114481201171875,0.21203099975585937,0.008049829101562501,334.8738350868225
12.25,14.200055755004884,0.0111896484375,0.21205758056640628,0.007966668701171875,335.6538362503052
12.25,14.201251581115724,0.011193182373046876,0.21203943481445311,0.007962719726562501,336.4438371658325
12.25,14.202444205627442,0.011196130371093752,0.2120589050292969,0.007893426513671876,337.21383833885193
12.25,14.203633467407228,0.011218994140625,0.2119862609863281,0.007921966552734375,337.9938395023346
12.25,14.202443910827638,0.0111740478515625,0.21200057373046877,0.00788896484375,338.7838406562805
12.25,14.201268533935549,0.011209918212890626,0.21203001098632815,0.007905584716796876,339.5438416004181
12.25,14.202448586425783,0.011212365722656251,0.21202188720703125,0.007917889404296876,340.3238425254822
12.25,14.201264154968264,0.011202386474609374,0.21200293579101565,0.007891711425781251,341.1038439273834
12.25,14.202451698303225,0.011205975341796875,0.2120105712890625,0.007909680175781251,341.83384466171265
12.25,14.203637598266603,0.011255285644531252,0.21201831665039061,0.007868597412109376,346.6948516368866
12.25,14.20481873565674,0.011199310302734376,0.212063623046875,0.007856524658203126,347.45485258102417
12.25,14.20599341949463,0.011198211669921875,0.21200986328125004,0.007823944091796875,348.2348539829254
12.25,14.204815646667482,0.011213470458984375,0.212108447265625,0.007798345947265625,349.0258550643921
12.25,14.20364755004883,0.011194915771484376,0.21207833251953123,0.007775836181640625,349.8058559894562
12.25,14.202480841369631,0.0112013671875,0.21203731689453129,0.00781431884765625,350.5958571434021
12.25,14.203653974304201,0.011218634033203126,0.2120444030761719,0.007820074462890625,351.3558580875397
12.25,14.204822715454103,0.011155566406250001,0.21204981079101565,0.00777625732421875,352.1258592605591
12.25,14.205991035461427,0.011181573486328126,0.21202354125976564,0.0078267333984375,352.915860414505
12.25,14.204821528015138,0.011198474121093751,0.21205992431640627,0.007810748291015625,353.68586134910583
12.25,14.205993521118165,0.011177642822265625,0.21199464111328126,0.007831475830078125,354.44586277008057
12.25,14.204817523498535,0.011174658203125,0.21205923461914067,0.007842572021484374,355.2158634662628
12.25,14.203649620056153,0.0112024169921875,0.2120365234375,0.007799249267578125,360.0868706703186
12.25,14.202482941589356,0.011238763427734375,0.21204851684570314,0.0078087524414062505,360.8668715953827
12.25,14.203661829528809,0.011193603515625001,0.21207288208007813,0.007826568603515625,361.6468725204468
12.25,14.204826073608398,0.011182098388671876,0.21202627563476564,0.007821722412109376,362.426873922348
12.25,14.203658939208983,0.0112045654296875,0.21205899658203126,0.007822784423828125,363.2068748474121
12.25,14.204832205810545,0.011204180908203125,0.2119677978515625,0.00782474365234375,363.9868760108948
12.25,14.206002859497069,0.01122735595703125,0.21199178466796875,0.007763409423828126,364.7568771839142
12.25,14.207173193664548,0.011229742431640627,0.2120242858886719,0.0077982482910156255,365.53687810897827
12.25,14.208343076477048,0.011236157226562501,0.21197954101562502,0.00774168701171875,366.31687903404236
12.25,14.209505289001463,0.011217657470703126,0.21205486450195316,0.007698248291015625,367.0568804740906
12.25,14.208342675476072,0.011187213134765625,0.21197347412109374,0.007694378662109375,367.83688139915466
12.25,14.20719058502197,0.011200177001953126,0.21198778686523437,0.00772176513671875,368.6468825340271
12.25,14.208349313049313,0.011248291015625002,0.21202906494140625,0.007693408203125001,369.36688351631165
12.25,14.207188005065914,0.011232092285156252,0.2120623046875,0.007747613525390625,370.1068847179413
12.25,14.206027895507809,0.011150244140625001,0.21202913208007815,0.00767342529296875,370.82688570022583
12.25,14.207189775695797,0.011200885009765627,0.21206790771484374,0.007723291015625001,371.62688660621643
12.25,14.20834586334228,0.011181921386718752,0.2120733337402344,0.007757525634765625,372.39688777923584
12.25,14.209498861999508,0.011225006103515626,0.21206521606445314,0.007699200439453125,373.1768889427185
12.25,14.208340900268551,0.011217059326171876,0.2120690124511719,0.007698925781250001,373.9568898677826
12.25,14.207183883361813,0.011222076416015626,0.21204756469726563,0.0077355712890625,374.686891078949
12.25,14.20834421264648,0.011244427490234375,0.2120329711914063,0.007709771728515626,375.4168920516968
12.25,14.20718194061279,0.011184356689453126,0.21202547607421876,0.007711376953125001,376.1468930244446
12.25,14.206027760009762,0.011216448974609376,0.2120694091796875,0.007724237060546875,376.94689416885376
12.25,14.207185671386716,0.0112762451171875,0.21208751220703126,0.007722412109375,377.71689534187317
12.25,14.208340271301267,0.01124725341796875,0.21204554443359377,0.0077011962890625,378.4868965148926
12.25,14.207184190063474,0.011243505859375,0.2120529052734375,0.007734326171875,379.2168972492218
12.25,14.20834145599365,0.0112142333984375,0.21210630493164065,0.007703973388671875,379.99689841270447
12.25,14.209496834106444,0.011234783935546876,0.21205967407226567,0.0076967041015625,380.77689957618713
12.25,14.21064898132324,0.011220770263671876,0.2120321472167969,0.00765087890625,381.5569007396698
12.25,14.209495517578123,0.01121041259765625,0.21206340942382812,0.0076853759765625005,382.32690167427063
12.25,14.20834242462158,0.011263793945312501,0.21209273071289064,0.007648431396484375,383.1069028377533
12.25,14.20719486968994,0.011201104736328127,0.212072216796875,0.007692059326171875,383.8569037914276
12.25,14.208342810058593,0.01121324462890625,0.21207801513671876,0.00768004150390625,384.6279048919678
12.25,14.207193489990233,0.01122027587890625,0.2120163940429688,0.007703277587890626,385.40790605545044
12.25,14.208352485351561,0.01124266357421875,0.21206776123046878,0.007706292724609375,386.167906999588
12.25,14.209505178222654,0.011252496337890626,0.21210193481445316,0.007708331298828125,386.9379081726074
12.25,14.208344587097166,0.011293304443359376,0.21211192626953124,0.007701910400390626,387.6679091453552
12.25,14.207190908203122,0.011190649414062502,0.21207310180664063,0.0076769592285156245,388.45791029930115
12.25,14.208345795593258,0.011174853515625,0.21207635498046873,0.007706732177734376,389.1979112625122
12.25,14.207190094299314,0.011200994873046877,0.212078125,0.007693066406250001,389.9679124355316
12.25,14.206034859008787,0.011249365234375001,0.21206529541015626,0.007687652587890626,390.7479135990143
12.25,14.20719267700195,0.01124921875,0.21209202270507813,0.007694641113281251,391.5289146900177
12.25,14.208349987792966,0.0112531982421875,0.21210883178710938,0.007726275634765626,392.30891585350037
12.25,14.207192525939938,0.01122891845703125,0.21211654052734374,0.007715759277343751,393.0789167881012
12.25,14.20603650512695,0.011261895751953126,0.2120829528808594,0.007689459228515625,393.85891795158386
12.25,14.207195852050777,0.011274139404296876,0.21207886962890626,0.0077283020019531246,394.63891887664795
12.25,14.20835386688232,0.011249322509765625,0.2120297546386719,0.007725573730468751,395.36892008781433
12.25,14.20949890228271,0.011193951416015625,0.21206210937500003,0.007745581054687501,396.1589210033417
12.25,14.208350328369136,0.011231878662109375,0.21200874633789063,0.007663458251953125,396.9189221858978
12.25,14.207202004394526,0.011190374755859376,0.2120724060058594,0.007680560302734375,397.689923286438
12.25,14.208354317321772,0.011227508544921876,0.21204098510742186,0.007680035400390625,398.4209244251251
12.25,14.2071993081665,0.011199322509765625,0.21204964599609377,0.0076703002929687505,399.21092557907104
12.25,14.208356237182613,0.011200927734375001,0.21210957641601566,0.0076841552734375,399.99092650413513
12.25,14.2095079019165,0.011250860595703125,0.21208320922851565,0.007687481689453126,400.7709276676178
12.25,14.20835384582519,0.011198870849609376,0.21205540771484377,0.007740698242187501,401.5009288787842
12.25,14.207201512756342,0.011260089111328126,0.2120439697265625,0.0076876770019531256,402.28092980384827
12.25,14.206051816406244,0.011223553466796876,0.21208849487304687,0.007689898681640626,403.0709309577942
12.25,14.207204062499994,0.011259588623046875,0.2120589538574219,0.007649468994140625,403.83093190193176
12.25,14.20604612365722,0.011234320068359376,0.21206231689453126,0.007710491943359376,404.61093306541443
12.25,14.204890504760735,0.011184899902343752,0.21203298950195315,0.007674383544921876,405.3909342288971
12.25,14.203735233764641,0.011232745361328126,0.21206546630859374,0.007662133789062501,406.18093514442444
12.25,14.20258037200927,0.01121131591796875,0.2119946960449219,0.007654248046874999,406.97093629837036
12.25,14.203738952636712,0.01121192626953125,0.2120727233886719,0.00771431884765625,407.7309374809265
12.25,14.204891482543939,0.0112766357421875,0.21204724121093751,0.007625335693359376,408.50093841552734
12.25,14.206041306152338,0.011293963623046875,0.21207111816406254,0.00765506591796875,409.240939617157
12.25,14.204887387390132,0.011236376953125002,0.21205184326171878,0.007683947753906251,410.02094054222107
12.25,14.203737647094721,0.011190185546875002,0.21204173583984376,0.007667700195312501,410.8009419441223
12.25,14.204893578186029,0.011195349121093752,0.21208391723632813,0.007679388427734375,411.5809428691864
12.25,14.206044608459466,0.0112333984375,0.212086279296875,0.007683941650390625,412.3619441986084
12.25,14.204890546874994,0.01122471923828125,0.21205819702148437,0.007645739746093751,413.0919449329376
12.25,14.203742746582025,0.011191827392578126,0.21205147094726562,0.0076333984375,413.8719460964203
12.25,14.204894470825188,0.011232080078125,0.21205902099609375,0.007653320312500001,414.6419472694397
12.25,14.203735716247552,0.011259906005859376,0.21209132690429688,0.007694305419921875,415.4219481945038
12.25,14.20258469055175,0.011258789062500002,0.21204127197265624,0.007660516357421875,416.20194935798645
12.25,14.20143588134765,0.01122374267578125,0.2120853698730469,0.00767642822265625,416.9919505119324
12.25,14.202586796264642,0.011230090332031251,0.21204188232421878,0.007725146484375001,417.75195145606995
12.25,14.201430416564936,0.011250152587890624,0.21207033691406252,0.007704016113281251,418.5319526195526
12.25,14.200277108459467,0.011254095458984377,0.2120452331542969,0.007742974853515625,419.3129539489746
12.25,14.20143606079101,0.011215771484375001,0.21206909179687503,0.007746575927734376,420.10295486450195
12.25,14.200275658264156,0.011228466796875001,0.21205103149414062,0.007709613037109375,420.8629558086395
12.25,14.201437987060542,0.011226513671875,0.21204750976562503,0.00773951416015625,421.6429569721222
12.25,14.20027528106689,0.01125418701171875,0.2120916687011719,0.0077438232421875005,422.42295813560486
12.25,14.199113706665035,0.011196215820312501,0.212064892578125,0.007723907470703124,423.15295934677124
12.25,14.19795281433105,0.011174383544921875,0.21204612426757816,0.007740643310546876,423.94296050071716
12.25,14.199122086486812,0.011200347900390626,0.21207845458984376,0.007811029052734376,424.6729612350464
12.25,14.20028546905517,0.01119561767578125,0.2120897766113281,0.007792449951171875,425.4629623889923
12.25,14.19912189697265,0.0112039306640625,0.21208106079101563,0.007778686523437501,426.242963552475
12.25,14.200287398986811,0.011195623779296875,0.2121227966308594,0.007821710205078125,427.0429644584656
12.25,14.199120386352533,0.011207714843750001,0.21207993774414066,0.007806231689453125,427.812965631485
12.25,14.200299853820795,0.011192059326171877,0.21206192016601563,0.0077785461425781246,428.5829668045044
12.25,14.201471210632318,0.011218548583984377,0.21205453491210938,0.00779959716796875,429.3729679584503
12.25,14.200297898254389,0.011221002197265626,0.21202380371093754,0.007811065673828126,430.18296909332275
12.25,14.199133583679194,0.011242333984375,0.2120091064453125,0.007800018310546875,430.9429700374603
12.25,14.200301986999506,0.01121751708984375,0.2120271423339844,0.007804547119140625,431.71297097206116
12.25,14.19912665679931,0.011159375000000001,0.21206386108398437,0.0078029785156250005,432.5029721260071
12.25,14.197954198608391,0.011213177490234375,0.2120541748046875,0.007816058349609375,433.29397320747375
12.25,14.196781836547844,0.011167327880859376,0.21209661865234378,0.007853216552734375,434.0839743614197
12.25,14.197962302856437,0.011196197509765625,0.21203413696289064,0.007857678222656251,434.8439757823944
12.25,14.199138660278312,0.011196307373046875,0.21206019897460937,0.007822509765625001,435.57397651672363
12.25,14.200302193908684,0.0111740478515625,0.21205735473632814,0.007823486328125,436.3739776611328
