#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
9.700927734375,0.3351188110351563,0.005972692871093751,0.00046105346679687503,385.8110806941986
9.67987060546875,0.33483035888671875,0.00595830078125,0.00043305053710937497,386.2001028060913
9.66064453125,0.3344435791015625,0.005963580322265625,0.000435687255859375,386.57012391090393
9.64080810546875,0.33406682739257815,0.005916564941406251,0.00046495361328125,386.9491455554962
9.62127685546875,0.33377706298828125,0.00597032470703125,0.000430096435546875,387.3181667327881
9.600830078125,0.3335092224121094,0.0059339843750000005,0.000461279296875,387.69418811798096
9.58099365234375,0.3331359313964844,0.005910870361328126,0.00045807495117187503,388.0652096271515
9.5599365234375,0.332780810546875,0.005929241943359375,0.00045802612304687504,388.44023084640503
9.54071044921875,0.3324456909179688,0.005905126953125,0.00046612548828125003,388.8122522830963
9.5159912109375,0.3320979736328125,0.005922283935546876,0.000448419189453125,389.1832733154297
9.50103759765625,0.33171128540039063,0.005911779785156251,0.00042955322265625004,389.555294752121
9.48089599609375,0.3313716369628906,0.0058778076171875,0.00046497802734375005,389.9253158569336
9.4610595703125,0.33109031982421877,0.005922546386718751,0.0004588134765625,390.2973370552063
9.4415283203125,0.33067305908203126,0.005880462646484376,0.00044622802734375,390.66335821151733
9.4189453125,0.33040435180664063,0.005896624755859375,0.00041918334960937503,391.0363793373108
9.39666748046875,0.3300213439941406,0.005871502685546875,0.00044689331054687496,391.423401594162
9.37896728515625,0.32972954711914065,0.005880664062500001,0.00042485351562500005,391.80142307281494
9.36065673828125,0.32937452392578126,0.0058902099609375,0.0004404296875,392.16844415664673
9.34051513671875,0.32905407714843754,0.005866265869140626,0.00045266723632812506,392.54146552085876
9.32098388671875,0.32864375610351565,0.00584869384765625,0.00042562866210937503,392.9194872379303
9.30023193359375,0.32832141113281255,0.00582108154296875,0.00043865966796875007,393.2845079898834
9.281005859375,0.3279968322753906,0.005815777587890625,0.000434423828125,393.6505289077759
9.25750732421875,0.32764718017578126,0.00583330078125,0.00046468505859375,394.03455090522766
9.2388916015625,0.32732784423828126,0.005848760986328125,0.000443572998046875,394.4105725288391
9.22088623046875,0.32700154418945315,0.005837646484375,0.00043081054687500004,394.78059363365173
9.20135498046875,0.32664141845703126,0.00582607421875,0.00045303344726562497,395.15061473846436
9.17755126953125,0.3263172180175782,0.005823382568359375,0.000424224853515625,395.5266361236572
9.1607666015625,0.32594791259765626,0.00582813720703125,0.0004389404296875,395.89665722846985
9.140625,0.3255781921386719,0.005800061035156251,0.000404046630859375,396.2656784057617
9.12017822265625,0.325260888671875,0.005819104003906251,0.000426806640625,396.637699842453
9.0972900390625,0.3249016052246094,0.0058106628417968756,0.00043663330078125,397.0027205944061
9.08050537109375,0.3245531921386719,0.00579722900390625,0.00044615478515625,397.37274169921875
9.05975341796875,0.32420866699218753,0.00580020751953125,0.00041910400390625,397.74476313591003
9.04052734375,0.32389923095703127,0.005800994873046875,0.00038944702148437506,398.115784406662
9.01947021484375,0.32351782836914067,0.005728485107421875,0.000398175048828125,398.4978063106537
9.00146484375,0.3231486450195313,0.0057577514648437505,0.00039722290039062504,398.8678274154663
8.98101806640625,0.3227635375976563,0.005727001953125001,0.00041450195312500005,399.232848405838
8.9599609375,0.32245754394531256,0.00572745361328125,0.00041207275390625,399.6038694381714
8.9410400390625,0.32207991943359376,0.0057359863281250005,0.00042919921875,399.9768908023834
8.92120361328125,0.32166431274414065,0.005719207763671875,0.000429998779296875,400.35191202163696
8.90106201171875,0.32134296875,0.00570855712890625,0.00041342773437500006,400.72893381118774
8.880615234375,0.3209490600585938,0.00572181396484375,0.00041856689453125006,401.0999550819397
8.856201171875,0.32060089721679685,0.00570380859375,0.000375201416015625,401.4699761867523
8.84124755859375,0.3203035888671875,0.00570802001953125,0.00039718017578125003,401.8359971046448
8.82110595703125,0.3198860595703125,0.005672479248046876,0.00040908203125000005,402.1990180015564
8.80035400390625,0.3195404907226563,0.005668774414062501,0.00036278076171875,402.56803917884827
8.78021240234375,0.31925874633789064,0.005633471679687501,0.00037919311523437505,402.93205976486206
8.75946044921875,0.31878572387695314,0.005671069335937501,0.000397540283203125,403.3050808906555
8.741455078125,0.31852420654296876,0.00563006591796875,0.0004089782714843751,403.68310260772705
8.720703125,0.3181754333496094,0.0056343994140625004,0.0004191894531250001,404.05712389945984
8.70086669921875,0.3177674011230469,0.00561007080078125,0.00041322631835937504,404.4411461353302
8.680419921875,0.31730322265625,0.00567353515625,0.00039856567382812506,404.8161675930023
8.66119384765625,0.3170699096679688,0.0056591186523437505,0.00038049926757812504,405.18918895721436
8.6376953125,0.31671848754882814,0.005626617431640626,0.00040405273437500006,405.5622103214264
8.6199951171875,0.3162763427734375,0.005633160400390625,0.00040731811523437504,405.92823123931885
8.59619140625,0.3159297180175782,0.005589495849609376,0.00036181030273437506,406.29525208473206
8.5784912109375,0.31557658691406254,0.00563201904296875,0.00039818725585937507,406.6582729816437
8.56048583984375,0.3152437561035156,0.005627734375,0.000393463134765625,407.0332944393158
8.54095458984375,0.31479038085937505,0.005598590087890626,0.00039522705078125003,407.39931535720825
8.5205078125,0.31445469970703127,0.005576696777343751,0.00038086547851562505,407.77133655548096
8.50006103515625,0.3140510437011719,0.00556943359375,0.00041788330078125,408.1423578262329
8.47747802734375,0.31373528442382814,0.005555426025390626,0.00039896240234375,408.50537872314453
8.46099853515625,0.3133335876464844,0.00556483154296875,0.000399615478515625,408.88240027427673
8.43658447265625,0.3129813171386719,0.0055686279296875,0.00040915527343750004,409.2454209327698
8.4210205078125,0.3126628845214844,0.005573065185546875,0.00039801025390625,409.6174421310425
8.40087890625,0.3122944030761719,0.0055371276855468755,0.00043834228515625,409.9874632358551
8.3807373046875,0.3119200622558594,0.005556036376953125,0.00041309204101562503,410.3604848384857
8.36090087890625,0.31153267211914065,0.005548687744140625,0.000402862548828125,410.7365062236786
8.341064453125,0.3111059997558594,0.00553516845703125,0.00039483642578125,411.1065273284912
8.3209228515625,0.31073721313476566,0.005526922607421875,0.000421002197265625,411.4855489730835
8.29803466796875,0.31039127197265626,0.005522680664062501,0.000384368896484375,411.85457015037537
8.28125,0.3100093994140625,0.0055306457519531255,0.00039818725585937507,412.21959114074707
8.26080322265625,0.30963018798828124,0.0055082031250000005,0.0004087646484375,412.59561252593994
8.24005126953125,0.3092571655273438,0.005507299804687501,0.00039102783203125006,412.9636335372925
8.22113037109375,0.30886711425781255,0.005487872314453125,0.00041529541015625004,413.33765506744385
8.2012939453125,0.3084549255371094,0.00548671875,0.00040426025390625,413.71467638015747
8.18145751953125,0.30807820434570315,0.005458880615234376,0.00039627685546875,414.0856976509094
8.16070556640625,0.30771780395507814,0.005439923095703125,0.00041556396484375,414.4547188282013
8.1414794921875,0.3073120239257813,0.005464044189453125,0.00040902099609375,414.8347406387329
8.12103271484375,0.30685935058593755,0.00544537353515625,0.0003882080078125,415.1987614631653
8.09600830078125,0.3065696716308594,0.005476464843750001,0.00039829101562500004,415.57478284835815
8.08013916015625,0.3061469177246094,0.005442419433593751,0.000369189453125,415.9408037662506
8.05999755859375,0.30579912719726565,0.0054125488281250005,0.000382232666015625,416.3168251514435
8.03955078125,0.30541015625,0.005447326660156251,0.0004023193359375,416.6898467540741
8.021240234375,0.3050176452636719,0.005423931884765625,0.0004010498046875,417.0718686580658
8.00018310546875,0.30457903442382817,0.0054250244140625,0.00037382812500000003,417.4338891506195
7.97943115234375,0.3042387939453125,0.005415270996093751,0.00039008178710937504,417.8179111480713
7.9571533203125,0.30389760742187505,0.0054058593750000005,0.000413861083984375,418.18893241882324
7.939453125,0.30347886352539066,0.005367047119140625,0.0004241943359375,418.5619537830353
7.92144775390625,0.3030702575683594,0.005400219726562501,0.00040880126953125,418.93097496032715
7.90069580078125,0.30264956665039067,0.005407507324218751,0.00042039794921875,419.3059961795807
7.87689208984375,0.3022349792480469,0.005396325683593751,0.000408148193359375,419.68001794815063
7.86102294921875,0.3019708190917969,0.005363031005859375,0.000385107421875,420.051038980484
7.840576171875,0.30153016357421875,0.005353857421875,0.000396087646484375,420.4230601787567
7.82073974609375,0.3011513366699219,0.005359295654296875,0.000364935302734375,420.8070821762085
7.80059814453125,0.3007493835449219,0.0053213867187500005,0.00036596069335937504,421.17810344696045
7.7801513671875,0.30034216308593753,0.005322460937500001,0.00038585205078125003,421.5441243648529
7.76092529296875,0.2999378173828125,0.005340155029296876,0.00036610107421875004,421.919145822525
7.74078369140625,0.29954307250976564,0.0053197265625,0.000390557861328125,422.28716683387756
7.72186279296875,0.29912020874023443,0.005332666015625,0.00035527954101562505,422.66118836402893
7.6983642578125,0.29884977416992187,0.00534669189453125,0.00035870361328125004,423.04321026802063
7.68096923828125,0.2983289489746094,0.005290148925781251,0.00038410644531250003,423.4122314453125
7.66082763671875,0.2979506530761719,0.005280438232421875,0.000386602783203125,423.78725266456604
7.6409912109375,0.29753590087890625,0.00528592529296875,0.00040496215820312506,424.15927386283875
7.6214599609375,0.2971656005859375,0.005294433593750001,0.00037024536132812503,424.52929496765137
7.60162353515625,0.2967580993652344,0.005299822998046875,0.00036839599609375,424.90331649780273
7.58087158203125,0.2963647521972656,0.005274920654296876,0.00037099609375,425.2773380279541
7.56134033203125,0.2959660583496094,0.00526611328125,0.00036561279296875004,425.6483590602875
7.54119873046875,0.2955116149902344,0.005254241943359376,0.00035819702148437503,426.01237988471985
7.52105712890625,0.29517474365234375,0.0052830810546875,0.00036784667968750004,426.38440132141113
7.50091552734375,0.29477482910156255,0.0052677978515625005,0.00035631103515625003,426.7524223327637
7.48016357421875,0.29438687133789065,0.005256158447265625,0.000374017333984375,427.12544345855713
7.4609375,0.2939924194335938,0.005190997314453126,0.00036130981445312504,427.4964647293091
7.44140625,0.2935434204101563,0.005184460449218751,0.00037723388671875,427.86548590660095
7.42156982421875,0.29315111083984374,0.005199462890625,0.00040225830078125007,428.23450684547424
7.39776611328125,0.29269031372070314,0.005191271972656251,0.00035936279296875,428.6205291748047
7.381591796875,0.2923270690917969,0.0052210571289062506,0.000391796875,428.9845497608185
7.36083984375,0.2919184753417969,0.005187622070312501,0.00036944580078125005,429.3585715293884
7.34100341796875,0.2914473693847656,0.005210272216796875,0.00036221923828125,429.73359274864197
7.3199462890625,0.2910839782714844,0.005191943359375,0.00037373046875000004,430.10761404037476
7.301025390625,0.2906872497558594,0.005207971191406251,0.00035325927734375004,430.47963547706604
7.27813720703125,0.29026732788085935,0.005156536865234375,0.0003414306640625,430.8586571216583
7.2607421875,0.28983997192382815,0.005206433105468751,0.000367156982421875,431.23367857933044
7.2393798828125,0.28941921386718755,0.005181970214843751,0.000368719482421875,431.6147003173828
7.21954345703125,0.2889378723144531,0.00514468994140625,0.00036824340820312503,431.98072123527527
7.19696044921875,0.28853797607421877,0.005147259521484375,0.00036895751953125005,432.3557426929474
7.17742919921875,0.28810313110351565,0.005153625488281251,0.000364764404296875,432.7257640361786
7.16156005859375,0.287712451171875,0.005119342041015626,0.00033115234375,433.09678506851196
7.13714599609375,0.28734010009765626,0.005094488525390625,0.0003485595703125,433.47280645370483
7.12127685546875,0.28693410644531253,0.005117633056640625,0.00035213623046875006,433.84082770347595
7.09869384765625,0.28650545043945314,0.0050842224121093755,0.00036644897460937504,434.21084904670715
7.0819091796875,0.2860983032226562,0.005080657958984375,0.00037384033203125,434.5778696537018
7.060546875,0.28559945068359377,0.00506173095703125,0.000356463623046875,434.94989132881165
7.0379638671875,0.2852359802246094,0.005057940673828126,0.000362591552734375,435.3169119358063
7.02117919921875,0.2848245239257813,0.00505443115234375,0.00037244873046875,435.67893290519714
6.99859619140625,0.28427076416015623,0.005067767333984376,0.000360736083984375,436.0549545288086
6.97540283203125,0.2838673706054688,0.005052960205078125,0.000344525146484375,436.4269757270813
6.9610595703125,0.28351019287109375,0.0050941772460937505,0.000340093994140625,436.80199694633484
6.94061279296875,0.2830550109863281,0.0050542541503906255,0.00034825439453125,437.1710181236267
6.9195556640625,0.28263703002929685,0.00504136962890625,0.000342120361328125,437.54703974723816
6.90216064453125,0.2822326965332031,0.0050244934082031255,0.00036566162109375,437.9170608520508
6.88079833984375,0.28174077148437504,0.005035949707031251,0.000366827392578125,438.29508233070374
6.8603515625,0.2813500427246094,0.005010430908203125,0.00037857055664062503,438.667103767395
6.8414306640625,0.28096428833007814,0.00501309814453125,0.000364935302734375,439.0391249656677
6.8212890625,0.2804693542480469,0.0049891845703125,0.00039735107421875007,439.4131464958191
6.8011474609375,0.28001627197265627,0.004996801757812501,0.00035518798828125005,439.78716802597046
6.77703857421875,0.2795913330078125,0.0049714111328125,0.000373114013671875,440.1551887989044
6.75750732421875,0.27903963623046873,0.004963964843750001,0.000369769287109375,440.5252101421356
6.74163818359375,0.2786409790039063,0.004960821533203125,0.00036337890625000004,440.9012315273285
6.72149658203125,0.27826807250976565,0.00495374755859375,0.000362664794921875,441.27625274658203
6.70013427734375,0.27783403930664063,0.004935205078125,0.00036826171875,441.64127373695374
6.68121337890625,0.27735393676757814,0.004932464599609375,0.00041513671875000003,442.0122950077057
6.6619873046875,0.27694552001953127,0.004939453125,0.000400701904296875,442.3793160915375
6.6412353515625,0.2764711669921875,0.004885131835937501,0.000350897216796875,442.7493371963501
6.62109375,0.2761088317871094,0.00487957763671875,0.000372857666015625,443.1283588409424
6.60064697265625,0.27563390502929686,0.004883734130859375,0.00033525390625,443.498379945755
6.58050537109375,0.27512875366210937,0.004900000000000001,0.000366815185546875,443.86440110206604
6.561279296875,0.27470259399414065,0.0048894104003906255,0.00037904052734375,444.2474229335785
6.54083251953125,0.27430220336914063,0.00486961669921875,0.00036877441406250004,444.6094434261322
6.5216064453125,0.2737963195800781,0.004847064208984376,0.000397747802734375,444.986465215683
6.50146484375,0.2733478454589844,0.0048253967285156255,0.00036989746093750003,445.3684871196747
6.48162841796875,0.2729466491699219,0.004819506835937501,0.000343707275390625,445.74650859832764
6.45721435546875,0.2724923461914063,0.0048484130859375,0.00034981079101562506,446.11753010749817
6.4404296875,0.2720329528808594,0.004832354736328125,0.00035722045898437503,446.4945514202118
6.4202880859375,0.27161030883789067,0.00481927490234375,0.00033536987304687505,446.86557245254517
6.40106201171875,0.27116962890625,0.004799011230468751,0.00037396240234375004,447.24459433555603
6.38092041015625,0.2707508422851563,0.00475361328125,0.00035723876953125004,447.6276161670685
6.35711669921875,0.2702615783691406,0.0047919921875,0.00037652587890625003,447.9996373653412
6.341552734375,0.2697879028320313,0.004784118652343751,0.000361181640625,448.3676586151123
6.32110595703125,0.26932599487304687,0.0047731689453125,0.000370623779296875,448.739679813385
6.3006591796875,0.2688571166992188,0.004767388916015625,0.000359881591796875,449.1117012500763
6.28143310546875,0.26842600708007813,0.00476690673828125,0.0003603515625,449.48472237586975
6.2615966796875,0.2679691345214844,0.004741046142578125,0.00037014770507812504,449.85874366760254
6.2420654296875,0.26747724609375,0.004737194824218751,0.000353802490234375,450.234765291214
6.22100830078125,0.26702874755859374,0.00475745849609375,0.000370794677734375,450.6147873401642
6.19873046875,0.2666011779785156,0.0047583007812500005,0.00036219482421875004,450.9868085384369
6.18072509765625,0.26614222412109373,0.004736828613281251,0.00034859619140625,451.35482954978943
6.160888671875,0.26563822631835937,0.004722509765625001,0.00032626953125000006,451.72485065460205
6.13861083984375,0.26518179931640623,0.004684722900390625,0.000340533447265625,452.095871925354
6.121826171875,0.2647295104980469,0.0046950195312500005,0.0003586181640625,452.4748935699463
6.10076904296875,0.26424835815429687,0.004697637939453125,0.000355596923828125,452.85091495513916
6.0821533203125,0.26377836914062497,0.004656329345703126,0.00036135253906250005,453.2189359664917
6.055908203125,0.2632606262207031,0.00467838134765625,0.00036161499023437503,453.5889570713043
6.041259765625,0.2628337951660156,0.004675152587890625,0.00035805664062500003,453.96297883987427
6.021728515625,0.2623337829589844,0.004659698486328126,0.00032642822265625,454.3329997062683
6.00128173828125,0.26182730102539065,0.00462216796875,0.00034777221679687504,454.7030210494995
5.98114013671875,0.26142043457031255,0.004644317626953125,0.000352166748046875,455.0770423412323
5.960693359375,0.2608747375488281,0.004643682861328126,0.000371875,455.449063539505
5.9417724609375,0.26043629150390624,0.0046260375976562495,0.00036086425781250005,455.81708455085754
5.92132568359375,0.2599193908691406,0.004633380126953125,0.000350250244140625,456.18510580062866
5.8984375,0.2594414733886719,0.00463504638671875,0.00030781250000000003,456.5651273727417
5.88104248046875,0.258974462890625,0.004604650878906251,0.00033563232421875003,456.93614864349365
5.86090087890625,0.2584435485839844,0.00459490966796875,0.00036640625,457.3121702671051
5.84197998046875,0.25795977172851564,0.00460491943359375,0.00035149536132812504,457.68019104003906
5.82122802734375,0.25753791503906254,0.004560699462890626,0.0003701416015625,458.05221247673035
5.8013916015625,0.2570568359375,0.0045332336425781255,0.000370050048828125,458.4322340488434
5.78125,0.2564743286132813,0.004580517578125,0.00032188110351562504,458.8032555580139
5.76141357421875,0.25603242797851566,0.004569140625,0.00035358886718750003,459.18027687072754
5.73822021484375,0.2554840942382813,0.00456441650390625,0.00035120849609375005,459.56329894065857
5.7208251953125,0.25503536376953123,0.004531365966796875,0.00036970825195312503,459.9433207511902
5.70098876953125,0.2545451354980469,0.00452216796875,0.00034338989257812506,460.31634187698364
5.68145751953125,0.25404288330078123,0.0045125366210937495,0.00034675292968750003,460.6873631477356
5.65704345703125,0.25364584960937503,0.0045028076171875,0.000355230712890625,461.0523841381073
5.63812255859375,0.25311546020507814,0.004521783447265625,0.000335589599609375,461.43040585517883
5.6207275390625,0.25255177612304686,0.00446236572265625,0.000328033447265625,461.8014268875122
5.60272216796875,0.25205537109375004,0.004495440673828125,0.0003635498046875,462.1814486980438
5.5804443359375,0.2516055480957031,0.00447449951171875,0.00036734619140625,462.5504698753357
5.56182861328125,0.2510574829101563,0.00446646728515625,0.000344622802734375,462.9204909801483
5.54107666015625,0.2505655334472656,0.004468914794921875,0.00032958984375,463.299512386322
5.51544189453125,0.2500875,0.0044757507324218754,0.000373291015625,463.6685335636139
5.50140380859375,0.24952117309570312,0.0044342590332031254,0.00034140625,464.03455448150635
5.4803466796875,0.2489612060546875,0.0044307617187500006,0.00033700561523437503,464.4105763435364
5.46142578125,0.2485035888671875,0.0044239929199218755,0.000357183837890625,464.77959728240967
5.440673828125,0.24798328247070311,0.0044149780273437505,0.00036447753906250003,465.15661883354187
5.4217529296875,0.24754159545898435,0.00438646240234375,0.00036717529296875003,465.52763986587524
5.40130615234375,0.2470017822265625,0.004419647216796875,0.000347265625,465.90266156196594
5.3814697265625,0.246468896484375,0.0043500244140625,0.00035121459960937504,466.2806832790375
5.361328125,0.24595831909179688,0.0043403808593750004,0.000352166748046875,466.65870475769043
5.3424072265625,0.24542097778320315,0.004314849853515625,0.00034593505859375,467.0427267551422
5.3204345703125,0.24487481689453128,0.00432467041015625,0.000386236572265625,467.4137477874756
5.3021240234375,0.24436050415039065,0.0043602905273437504,0.000329296875,467.79476976394653
5.28045654296875,0.24391312255859376,0.004340899658203125,0.00031813964843750004,468.16979122161865
5.26153564453125,0.24338291625976566,0.00431461181640625,0.00031456298828125,468.5428125858307
5.24139404296875,0.2427860046386719,0.004337994384765625,0.00032789306640625,468.9278345108032
5.22064208984375,0.2423208740234375,0.004315802001953125,0.00030725708007812503,469.30585622787476
5.20172119140625,0.24179731445312502,0.004308526611328125,0.000257183837890625,469.67287731170654
5.181884765625,0.24119163208007813,0.00427489013671875,0.000308172607421875,470.05189871788025
5.1593017578125,0.24071072998046877,0.004296343994140625,0.0003114501953125,470.42392015457153
5.14068603515625,0.24022462158203128,0.0042846252441406255,0.00031888427734375004,470.8029417991638
5.1202392578125,0.23961991577148437,0.004265643310546875,0.000310784912109375,471.17096281051636
5.10223388671875,0.23906313476562502,0.00425623779296875,0.000323883056640625,471.54598450660706
5.08087158203125,0.23855031127929688,0.0042387451171875005,0.00032254638671875,471.91800570487976
5.06134033203125,0.23804350585937503,0.004233734130859375,0.00033427734375000005,472.29202675819397
5.04119873046875,0.23748353881835937,0.0042358703613281255,0.0003462158203125,472.65904784202576
5.02166748046875,0.23691190795898437,0.004247973632812501,0.0003337646484375,473.0350694656372
5.001220703125,0.23634429321289063,0.004210205078125,0.00032894897460937505,473.3970901966095
4.98138427734375,0.2357659362792969,0.0041949951171875,0.000325640869140625,473.77011132240295
4.9603271484375,0.23524000854492189,0.004169567871093751,0.000322210693359375,474.1461329460144
4.9359130859375,0.23470198974609377,0.00417669677734375,0.00032391357421875,474.5161542892456
4.921875,0.23414741821289065,0.0041901123046875,0.00032795410156250004,474.88417530059814
4.8974609375,0.23360523071289063,0.00416505126953125,0.00033812255859375003,475.2481961250305
4.88128662109375,0.23302265014648438,0.004124621582031251,0.000332684326171875,475.6222174167633
4.86114501953125,0.23242640380859375,0.004131207275390625,0.000314447021484375,476.004239320755
4.8382568359375,0.23193760986328127,0.00408363037109375,0.00031683349609375,476.3802607059479
4.82177734375,0.23137132568359375,0.004095385742187501,0.00036644287109375,476.75128197669983
4.798583984375,0.23086853637695312,0.0041035888671875,0.00035289306640625003,477.1223032474518
4.78179931640625,0.23032216186523438,0.004092724609375,0.00033994750976562506,477.499324798584
4.7613525390625,0.22972518310546874,0.004071588134765626,0.00033641357421875006,477.8643457889557
4.7412109375,0.22914938354492187,0.004046124267578125,0.000343414306640625,478.23536682128906
4.720458984375,0.2285641540527344,0.0040454772949218756,0.00033563232421875003,478.60938811302185
4.69970703125,0.2279755798339844,0.004005804443359375,0.00033433837890625,478.9874098300934
4.68017578125,0.22742181396484376,0.00399312744140625,0.00033130493164062504,479.3614311218262
4.66094970703125,0.226814404296875,0.00401556396484375,0.000327825927734375,479.73345279693604
4.639892578125,0.22627436523437502,0.00399830322265625,0.00035217285156250003,480.1074740886688
4.62188720703125,0.22569058837890627,0.00396353759765625,0.000318707275390625,480.4814953804016
4.60174560546875,0.22511062622070313,0.003965020751953125,0.00032897949218750003,480.86451721191406
4.58038330078125,0.22454331665039065,0.003954473876953125,0.00032724609375,481.2375388145447
4.55657958984375,0.22395312500000003,0.00393779296875,0.00033388671875000004,481.6125600337982
4.5404052734375,0.2233203796386719,0.00394100341796875,0.000338433837890625,481.98358130455017
4.5196533203125,0.22275623779296874,0.0039226806640625,0.000321356201171875,482.35260248184204
4.50164794921875,0.2221446044921875,0.003916119384765625,0.000313079833984375,482.71962332725525
4.47845458984375,0.221525048828125,0.003903759765625,0.000315960693359375,483.09864497184753
4.461669921875,0.220962890625,0.003906854248046875,0.000336920166015625,483.4696662425995
4.43695068359375,0.22035938720703127,0.003915960693359376,0.00035510253906250003,483.8446877002716
4.420166015625,0.2196550048828125,0.0039058044433593754,0.000305108642578125,484.2117087841034
4.40216064453125,0.21905070800781248,0.00387923583984375,0.000331414794921875,484.5887303352356
4.381103515625,0.21849178466796879,0.0038646911621093754,0.00031229858398437504,484.95775151252747
4.3603515625,0.21785096435546875,0.003882720947265625,0.00032332763671875,485.32577252388
4.34051513671875,0.21724697875976565,0.0038404235839843755,0.00033726806640625,485.70379400253296
4.3212890625,0.21658737792968752,0.0038442687988281253,0.000319317626953125,486.06881499290466
4.2999267578125,0.21596064453125,0.003817462158203125,0.00035549926757812503,486.4398362636566
4.28131103515625,0.21541056518554688,0.0037812622070312503,0.00036536865234375,486.81785774230957
4.2620849609375,0.21476925659179688,0.0037854980468750004,0.000359332275390625,487.1858787536621
4.23736572265625,0.21416963500976563,0.0038056518554687503,0.00034202880859375,487.5559000968933
4.22149658203125,0.21351257324218753,0.0037778137207031253,0.00033170166015625,487.9319214820862
4.20166015625,0.21291414184570315,0.0037443176269531253,0.00032381591796875003,488.3019425868988
4.1815185546875,0.21225676269531252,0.003739495849609375,0.000310723876953125,488.6689636707306
4.1583251953125,0.21165687866210936,0.003720806884765625,0.00032222900390625,489.0389847755432
4.1412353515625,0.21102055664062502,0.0036974365234375,0.000309014892578125,489.41900658607483
4.12139892578125,0.21033861083984373,0.00369788818359375,0.00028984375,489.7930281162262
4.09942626953125,0.209666357421875,0.003706304931640625,0.00029408569335937504,490.1650493144989
4.08111572265625,0.20901019897460937,0.00366417236328125,0.00031959228515625,490.5290699005127
4.06097412109375,0.20837908325195312,0.0036684692382812504,0.00031489868164062505,490.901091337204
4.04022216796875,0.2077107788085938,0.003663812255859375,0.00030823364257812503,491.27911281585693
4.02130126953125,0.20704556274414065,0.0036383300781250003,0.00033660278320312505,491.64913392066956
4.0008544921875,0.20635299072265628,0.0036253417968750003,0.00030611572265625003,492.01415491104126
3.980712890625,0.20566363525390627,0.003619970703125,0.000327435302734375,492.38917660713196
3.96087646484375,0.2050479431152344,0.0036245666503906255,0.00031660766601562503,492.7641978263855
3.94134521484375,0.20437908935546878,0.003590167236328125,0.00029678344726562504,493.13821935653687
3.922119140625,0.20366198730468754,0.00361512451171875,0.00029899902343750003,493.5062403678894
3.9019775390625,0.20297479248046876,0.003602984619140625,0.00032772216796875004,493.8782615661621
3.88214111328125,0.20226693115234373,0.0035854797363281256,0.00030587768554687504,494.2452826499939
3.85894775390625,0.20156818237304686,0.0035521179199218753,0.00032186279296875003,494.6273045539856
3.8360595703125,0.2008960693359375,0.003564276123046875,0.00029056396484375,495.00032591819763
3.8214111328125,0.2001538269042969,0.0035480651855468756,0.000313275146484375,495.3693470954895
3.80157470703125,0.19949837036132811,0.003518096923828125,0.00033804931640625004,495.7533690929413
3.78143310546875,0.1987075134277344,0.003507391357421875,0.00032266845703125,496.1213901042938
3.7615966796875,0.198040234375,0.0034711669921875,0.00034864501953125,496.48841071128845
3.74176025390625,0.19728482055664065,0.0034541503906250002,0.000321331787109375,496.86343240737915
3.71917724609375,0.1965522155761719,0.0034708374023437504,0.0003134521484375,497.2264530658722
3.70147705078125,0.19583807373046877,0.0034565551757812503,0.00031095581054687503,497.5964741706848
3.677978515625,0.19509788818359375,0.003438580322265625,0.00030297241210937504,497.97249579429626
3.660888671875,0.19439492187500002,0.003411126708984375,0.000304254150390625,498.34151697158813
3.64227294921875,0.19365349731445314,0.0034364990234374997,0.00033014526367187503,498.7085380554199
3.62030029296875,0.19286406860351563,0.0034014343261718756,0.000302960205078125,499.0875597000122
3.6016845703125,0.19211087646484376,0.0034007324218750003,0.00029515991210937503,499.45758080482483
3.5821533203125,0.19135440673828127,0.003385430908203125,0.00030178833007812503,499.8316020965576
3.56170654296875,0.1905241455078125,0.0033549804687499998,0.00032005004882812503,500.20262336730957
3.538818359375,0.18978220214843752,0.00332225341796875,0.00030446166992187504,500.5736446380615
3.5223388671875,0.18899227294921875,0.0033290466308593756,0.00031677856445312506,500.9426655769348
3.499755859375,0.18827117309570313,0.003335919189453125,0.00032667846679687503,501.32368755340576
3.47991943359375,0.18743795166015625,0.0033089843750000003,0.00033043823242187505,501.69470858573914
3.4588623046875,0.1866401794433594,0.003297955322265625,0.00031319580078125,502.05772948265076
3.441162109375,0.18581460571289066,0.00326512451171875,0.000297589111328125,502.4327509403229
3.42132568359375,0.18488901977539063,0.0032758178710937504,0.00029786376953125,502.8057723045349
3.402099609375,0.1840099609375,0.0032410522460937503,0.00030885009765625,503.1797935962677
3.3819580078125,0.18314427490234375,0.003152557373046875,0.0002863037109375,503.55881547927856
3.36029052734375,0.18240752563476564,0.003202349853515625,0.000321856689453125,503.92783641815186
3.341064453125,0.1815402099609375,0.00320006103515625,0.00030748901367187503,504.3038578033447
3.32122802734375,0.18068966064453126,0.0031621337890625,0.00028857421875000004,504.6728789806366
