#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r10
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:15:19
#	Radial Distance: 10 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-2.99713134765625,-0.0036583801269531252,-0.02772330322265625,-0.110645458984375,39.61158108711243
-2.89703369140625,-0.00356324462890625,-0.02690035400390625,-0.10740225219726562,40.020604372024536
-2.7996826171875,-0.0034699340820312503,-0.026074847412109376,-0.1040987060546875,40.428627729415894
-2.69744873046875,-0.0033234497070312504,-0.025205163574218748,-0.100741162109375,40.84165120124817
-2.59765625,-0.003201470947265625,-0.024349322509765625,-0.09723164672851564,41.25767517089844
-2.49786376953125,-0.003085882568359375,-0.023462298583984378,-0.09359604492187501,41.67469906806946
-2.3992919921875,-0.0029838378906250004,-0.022496032714843753,-0.08997398071289063,42.08772253990173
-2.298583984375,-0.002863836669921875,-0.021604730224609375,-0.08640039672851563,42.498746156692505
-2.1990966796875,-0.002750634765625,-0.02072303466796875,-0.08271204223632812,42.91777014732361
-2.09869384765625,-0.002612835693359375,-0.01978536987304688,-0.07897135620117188,43.324793338775635
-1.99981689453125,-0.0025042907714843752,-0.018894000244140625,-0.07540077514648438,43.741817235946655
-1.898193359375,-0.00238028564453125,-0.017985479736328126,-0.07167327880859375,44.151840925216675
-1.79779052734375,-0.00225826416015625,-0.01705557861328125,-0.06800595703125,44.55886387825012
-1.69891357421875,-0.002116900634765625,-0.016140509033203125,-0.06424429321289063,44.97388768196106
-1.597900390625,-0.00203009033203125,-0.015179058837890625,-0.06052814331054688,45.38191103935242
-1.497802734375,-0.001923065185546875,-0.014293341064453124,-0.056841455078125006,45.80193519592285
-1.397705078125,-0.0017741516113281251,-0.01332938232421875,-0.053117431640625004,46.212958574295044
-1.30126953125,-0.0016789611816406251,-0.0123955322265625,-0.04936240844726563,46.62098217010498
-1.20147705078125,-0.0015415100097656252,-0.011470928955078126,-0.045615551757812504,47.03000521659851
-1.097412109375,-0.0014040283203125001,-0.01050482177734375,-0.04195626831054688,47.451029539108276
