#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-02-05 09:01:30
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.05 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
5.3997802734375,0.010597088623046876,0.19983643798828127,0.0046117492675781255,157.966228723526
5.45013427734375,0.010642974853515626,0.20088265380859377,0.0046974243164062505,158.4492564201355
5.4998779296875,0.010641827392578126,0.2019541442871094,0.004697479248046876,158.93328404426575
5.5499267578125,0.010814245605468752,0.20299988403320313,0.004721679687500001,159.41331148147583
5.5999755859375,0.010833905029296875,0.2040274353027344,0.004739276123046875,159.90333938598633
5.6500244140625,0.010860504150390625,0.20506422119140627,0.00479835205078125,160.38436698913574
5.70037841796875,0.010985839843750001,0.20608040771484376,0.004734820556640626,160.8593943119049
5.74981689453125,0.011011041259765625,0.2071862609863281,0.0047733154296875,161.35242223739624
5.79986572265625,0.011027014160156251,0.2081658203125,0.0048956054687500005,161.83344984054565
5.849609375,0.0110766357421875,0.20915819091796878,0.004805792236328125,162.32147789001465
5.89996337890625,0.011215136718750001,0.21024114990234377,0.004734844970703125,162.80150508880615
5.9503173828125,0.011275531005859376,0.21120720825195313,0.0048593994140625,163.28053259849548
5.999755859375,0.011297296142578126,0.21217129516601563,0.004851416015625,163.76856064796448
6.0498046875,0.011300146484375,0.21318967895507815,0.004912078857421875,164.25558853149414
6.099853515625,0.011428497314453126,0.214162890625,0.004893743896484375,164.73361587524414
6.14990234375,0.01148314208984375,0.21506513671875,0.004935296630859376,165.22464394569397
6.19964599609375,0.011532940673828125,0.21605061035156253,0.004875750732421875,165.70367121696472
6.25,0.011609698486328125,0.21712540893554688,0.004935040283203126,166.19469952583313
6.29974365234375,0.01159654541015625,0.2179833251953125,0.00494072265625,166.67372679710388
6.35009765625,0.011719891357421875,0.2190383056640625,0.0049825317382812505,167.1597547531128
6.39984130859375,0.011721002197265625,0.21991035156250002,0.0049703857421875,167.65578293800354
6.4495849609375,0.011842388916015627,0.2208750915527344,0.004971136474609375,168.13081002235413
6.4996337890625,0.011853558349609376,0.22185213623046876,0.005002691650390625,168.61383771896362
6.5496826171875,0.011861065673828126,0.2227528564453125,0.0050132324218750005,169.09286522865295
6.60003662109375,0.011876458740234375,0.2236570922851563,0.005094165039062501,169.5718924999237
6.6497802734375,0.011922900390625001,0.22455723266601565,0.005102325439453125,170.0499198436737
6.70013427734375,0.012041363525390626,0.225462939453125,0.005066278076171875,170.52394700050354
6.74957275390625,0.012088647460937501,0.22641985473632814,0.005111975097656251,170.99697399139404
6.7999267578125,0.01213460693359375,0.22730029296874998,0.005101239013671876,171.4890022277832
6.8499755859375,0.012187786865234376,0.2281625671386719,0.005114569091796875,171.96702933311462
6.89971923828125,0.012290447998046876,0.22913715820312502,0.005113092041015625,172.45905756950378
6.949462890625,0.012295660400390625,0.22994943237304688,0.005099761962890625,172.93308472633362
6.99951171875,0.012276483154296875,0.230827392578125,0.005122540283203126,173.4131121635437
7.04925537109375,0.01234619140625,0.23167654418945316,0.0051731384277343756,173.9011402130127
7.099609375,0.01247298583984375,0.23261634521484376,0.005198571777343751,174.3821678161621
7.149658203125,0.012500219726562501,0.2334485534667969,0.00521160888671875,174.86519527435303
7.19970703125,0.012506231689453126,0.2343152099609375,0.005185839843750001,175.34922313690186
7.25006103515625,0.01260152587890625,0.2352775512695313,0.005240069580078125,175.82825016975403
7.29949951171875,0.012617791748046876,0.23603999633789063,0.00524410400390625,176.31927847862244
7.34954833984375,0.012708990478515626,0.23695198364257816,0.005230969238281251,176.80030608177185
7.39959716796875,0.01278348388671875,0.2378788513183594,0.00526533203125,177.28033351898193
7.44964599609375,0.012828393554687501,0.23861132202148438,0.005319592285156251,177.7693612575531
7.4993896484375,0.012802319335937501,0.23948438720703127,0.00526300048828125,178.2523889541626
7.550048828125,0.012933831787109377,0.2402804870605469,0.00526593017578125,178.7384169101715
7.60009765625,0.012970550537109375,0.24116898193359373,0.0053486328125,179.21444416046143
7.64984130859375,0.013006884765624999,0.2420204772949219,0.005359051513671876,179.6944715976715
7.6995849609375,0.012994775390625,0.24283566894531253,0.0053134033203125,180.18749976158142
7.7496337890625,0.013107940673828125,0.24361627197265623,0.005387207031250001,180.66652703285217
7.7996826171875,0.013161724853515626,0.24436520996093752,0.005400750732421876,181.1495544910431
7.85003662109375,0.013174157714843752,0.24527461547851562,0.005458984375,181.63958287239075
7.89947509765625,0.013196813964843752,0.2460220153808594,0.005423846435546876,182.11661028862
7.94952392578125,0.01322703857421875,0.24684477539062502,0.005408203125,182.59863758087158
7.9998779296875,0.013336083984375,0.24768441162109378,0.0053903381347656255,183.07766485214233
8.0499267578125,0.0133340576171875,0.24849134521484376,0.005466485595703126,183.557692527771
8.09967041015625,0.013384259033203125,0.24922991333007813,0.0054460693359375005,184.04372024536133
8.1494140625,0.013462322998046875,0.2500713317871094,0.0054757507324218755,184.52274775505066
8.19976806640625,0.01351966552734375,0.25077639770507815,0.005470233154296875,185.0017750263214
8.24951171875,0.01352401123046875,0.25161030883789065,0.00553485107421875,185.49380326271057
8.29986572265625,0.013625628662109375,0.2523308227539062,0.0054883178710937505,185.96683025360107
8.34930419921875,0.013633770751953126,0.2531704223632813,0.005505523681640625,186.45585799217224
8.399658203125,0.01364837646484375,0.2538986389160156,0.005533819580078125,186.93688559532166
8.44970703125,0.013725518798828128,0.2546605224609375,0.005533642578125,187.415913105011
8.49945068359375,0.013763665771484378,0.2554744201660156,0.00553187255859375,187.89894080162048
8.5498046875,0.01380667724609375,0.2562340637207032,0.005553723144531251,188.37796831130981
8.5992431640625,0.013876171875000003,0.2569533874511719,0.005526031494140625,188.8579957485199
8.64959716796875,0.013942108154296876,0.2577190612792969,0.005561383056640626,189.3430233001709
8.69964599609375,0.013977984619140625,0.2585052917480469,0.005580609130859376,189.8240509033203
8.7493896484375,0.013993572998046875,0.2592072937011719,0.005624291992187501,190.30607843399048
8.79974365234375,0.013966064453125,0.2600388366699219,0.00569652099609375,190.78410577774048
8.84979248046875,0.01401663818359375,0.26069392700195315,0.00566556396484375,191.2581329345703
8.89984130859375,0.014140472412109376,0.2614212524414063,0.005697381591796875,191.74916076660156
8.94989013671875,0.0141775634765625,0.26218091430664064,0.005713232421875001,192.22918844223022
8.9996337890625,0.014212963867187501,0.26288196411132814,0.005768328857421875,192.71221590042114
9.0496826171875,0.014236029052734377,0.26362906494140625,0.005779248046875,193.20124411582947
9.10003662109375,0.014236523437500002,0.2643585754394531,0.005739526367187501,193.6802716255188
9.1497802734375,0.014319073486328125,0.26512335205078125,0.005722564697265626,194.1652991771698
9.1998291015625,0.014388623046875,0.2657902648925781,0.005773431396484376,194.64432644844055
9.24957275390625,0.014355694580078125,0.26653499145507814,0.0057185546875,195.1243541240692
9.29962158203125,0.01445369873046875,0.26729273071289067,0.00573619384765625,195.61238193511963
9.349365234375,0.014426153564453127,0.26794281005859377,0.0058228759765625,196.0944094657898
9.3994140625,0.0145033935546875,0.26870870361328125,0.005822741699218751,196.5774371623993
9.449462890625,0.01456348876953125,0.2694363708496094,0.0058236328125,197.05946469306946
9.49981689453125,0.01458802490234375,0.2700795349121094,0.005852783203125,197.5384919643402
9.54925537109375,0.0146493896484375,0.2707735717773438,0.0058603027343750004,198.03052020072937
9.599609375,0.01469034423828125,0.271479443359375,0.005861834716796875,198.5095477104187
9.64996337890625,0.014700036621093752,0.2720641845703125,0.0058615234375,198.99057531356812
9.70001220703125,0.014761456298828125,0.2728868774414063,0.0058170104980468755,199.48960375785828
9.74945068359375,0.014810345458984376,0.2735534729003906,0.005883404541015626,199.9686312675476
9.80010986328125,0.014866381835937501,0.2741959655761719,0.005896051025390626,200.45265889167786
9.84954833984375,0.014851171875,0.2749865173339844,0.0058867980957031255,200.9316864013672
9.89959716796875,0.014913995361328126,0.2756153503417969,0.00593482666015625,201.41271352767944
9.9493408203125,0.014932324218750001,0.27629151000976565,0.00597694091796875,201.89974164962769
9.998779296875,0.015030419921875,0.27691033935546877,0.00593094482421875,202.38376927375793
9.9993896484375,0.014956591796875,0.27692353515625,0.0058840270996093754,202.83279490470886
9.9493408203125,0.015013067626953126,0.27629031982421876,0.0058876708984375,203.3168227672577
9.89959716796875,0.014965423583984375,0.27569818115234374,0.005895831298828125,203.7878496646881
9.849853515625,0.014873968505859377,0.27498463134765627,0.005886309814453126,204.25987648963928
9.7998046875,0.014816125488281252,0.2743443542480469,0.005838922119140625,204.73290348052979
9.74945068359375,0.014820587158203126,0.2736461364746094,0.005889093017578125,205.20293068885803
9.70001220703125,0.014773712158203126,0.27296722412109375,0.0058628112792968754,205.70495915412903
9.649658203125,0.014709643554687499,0.27228128051757816,0.005809320068359375,206.18198657035828
9.599609375,0.01473953857421875,0.27165838012695315,0.0058718994140625,206.65501356124878
9.549560546875,0.014680511474609376,0.2708868835449219,0.005790020751953125,207.13104057312012
9.49981689453125,0.014647900390625,0.27026633911132814,0.005825067138671876,207.60206770896912
9.4500732421875,0.014582586669921875,0.2695333679199219,0.005794342041015626,208.07309460639954
9.39971923828125,0.014549658203125,0.26885945434570313,0.005822161865234376,208.54712176322937
9.349365234375,0.014444451904296877,0.26818798828125,0.005767321777343751,209.01914882659912
9.29962158203125,0.014419079589843752,0.26746383056640627,0.005710540771484376,209.49017572402954
9.2498779296875,0.014435235595703125,0.26677228393554686,0.005761822509765625,209.96520280838013
9.1998291015625,0.014378582763671875,0.26604423828125,0.005683709716796876,210.4402301311493
9.15008544921875,0.0143526611328125,0.2653350524902344,0.00567813720703125,210.9112570285797
9.10003662109375,0.01425538330078125,0.264614404296875,0.005680291748046875,211.3892846107483
9.04998779296875,0.014331579589843749,0.26388897705078124,0.0056218872070312505,211.86131143569946
8.9996337890625,0.014254180908203127,0.26312587280273436,0.005738159179687501,212.33233833312988
8.94989013671875,0.014151757812499999,0.2624515563964844,0.005706982421875,212.8083655834198
8.900146484375,0.014139776611328127,0.261712353515625,0.005666998291015625,213.28039264678955
8.85009765625,0.014097943115234374,0.26097357177734376,0.005634246826171876,213.75041937828064
8.79974365234375,0.014094793701171877,0.26026171875,0.0056110595703125,214.22544646263123
8.74969482421875,0.013999926757812501,0.25955149536132816,0.005657061767578125,214.69647359848022
8.69964599609375,0.013928051757812502,0.2586944580078125,0.00558033447265625,215.1665005683899
8.6492919921875,0.013882568359375,0.25799691772460936,0.005595220947265625,215.64252758026123
8.59954833984375,0.013888330078125,0.25723425292968755,0.00557840576171875,216.1155548095703
8.55010986328125,0.013821282958984375,0.25653410034179686,0.005632562255859376,216.58858180046082
8.499755859375,0.013826196289062502,0.2557190490722656,0.005577252197265625,217.0636088848114
8.44970703125,0.01372625732421875,0.25498128662109376,0.005588934326171875,217.53563594818115
8.39935302734375,0.013640771484375001,0.2542182983398437,0.0055379089355468755,218.0076630115509
8.34930419921875,0.013648114013671876,0.25345413818359375,0.005500164794921876,218.48469018936157
8.29925537109375,0.013614660644531252,0.2526601806640625,0.00551600341796875,218.955717086792
8.2501220703125,0.013551202392578125,0.2518707336425781,0.0054421630859375,219.4267439842224
8.2000732421875,0.013438323974609376,0.2511140625,0.0055049072265625,219.901771068573
8.14971923828125,0.013474053955078126,0.2503621765136719,0.005471472167968751,220.37379837036133
8.09967041015625,0.013447204589843751,0.24952595214843754,0.005459625244140625,220.8528254032135
8.0499267578125,0.01334808349609375,0.24873964233398438,0.005418267822265625,221.3268527984619
7.99957275390625,0.013389398193359376,0.24796889648437503,0.005452435302734375,221.79787969589233
7.9498291015625,0.013308453369140626,0.24715296630859376,0.005390765380859375,222.26890659332275
7.8997802734375,0.013296942138671875,0.24640008544921876,0.005353521728515625,222.7479338645935
7.85003662109375,0.013264031982421876,0.24552600708007813,0.005450866699218751,223.2209610939026
7.7996826171875,0.0132353515625,0.2447660217285156,0.00536451416015625,223.6989884376526
7.7496337890625,0.01314090576171875,0.24393468627929688,0.0054136962890625005,224.1720154285431
7.6995849609375,0.013046350097656251,0.24308347778320313,0.005392913818359376,224.6430425643921
7.64984130859375,0.01298785400390625,0.2422831481933594,0.00534246826171875,225.11506938934326
7.59979248046875,0.012945739746093752,0.24147611694335938,0.005305505371093751,225.5940968990326
7.54974365234375,0.012885186767578126,0.24063598632812502,0.0052895629882812505,226.06612372398376
7.5,0.012818585205078127,0.23972245483398438,0.005245330810546876,226.53715085983276
7.44964599609375,0.01279736328125,0.23901808471679686,0.005261114501953126,227.0081775188446
7.39959716796875,0.012779315185546876,0.2380881042480469,0.00528931884765625,227.48020482063293
7.3492431640625,0.012750451660156252,0.23729367675781254,0.005236511230468751,227.9502317905426
7.29949951171875,0.012709857177734374,0.23635574951171875,0.005245294189453125,228.42225861549377
7.25006103515625,0.01262509765625,0.23552874145507816,0.0052160888671875,228.89928603172302
7.20001220703125,0.012598480224609377,0.23474281005859376,0.0051440551757812505,229.3713128566742
7.14935302734375,0.0125443603515625,0.23385630493164064,0.005204974365234375,229.84534001350403
7.09930419921875,0.012502691650390625,0.23293650512695316,0.005203002929687501,230.31636691093445
7.04925537109375,0.012534936523437502,0.23210203247070316,0.00520885009765625,230.78739404678345
6.99951171875,0.012432647705078126,0.23125309448242187,0.005150915527343751,231.26342105865479
6.94976806640625,0.012359594726562501,0.23030422973632814,0.005196368408203126,231.73544788360596
6.89971923828125,0.012270916748046876,0.22941937255859376,0.005205242919921875,232.21347546577454
6.8499755859375,0.012294805908203126,0.22858427734375,0.005079705810546876,232.6855022907257
6.79962158203125,0.0123116943359375,0.22767473144531253,0.005127349853515626,233.1565294265747
6.74957275390625,0.012186749267578125,0.22674024047851563,0.0051265502929687505,233.6295564174652
6.6998291015625,0.012110876464843752,0.2258927673339844,0.00508585205078125,234.10358333587646
6.65008544921875,0.012056805419921875,0.22489016723632813,0.005082867431640626,234.5806107521057
6.59942626953125,0.012000567626953125,0.2240726257324219,0.0050414245605468755,235.05763816833496
6.5496826171875,0.011913818359375002,0.22310726928710936,0.005045233154296875,235.53066515922546
6.49993896484375,0.011889117431640625,0.2221496032714844,0.00499788818359375,236.00269222259521
6.44927978515625,0.01186365966796875,0.22128057250976563,0.00497667236328125,236.4747190475464
6.39984130859375,0.011717443847656252,0.22033469848632814,0.0050416015625,236.9487464427948
6.3494873046875,0.011795593261718751,0.21938822021484375,0.00497774658203125,237.42177319526672
6.29974365234375,0.011672137451171877,0.21839651489257814,0.004979199218750001,237.8998007774353
6.24969482421875,0.011570220947265626,0.21745280151367186,0.004961981201171875,238.38082814216614
6.199951171875,0.01157291259765625,0.21651945800781253,0.004935650634765625,238.8528552055359
6.14990234375,0.011455718994140626,0.21550404663085937,0.004893719482421875,239.3238821029663
6.09954833984375,0.01142333984375,0.21455799560546876,0.00485269775390625,239.79990935325623
6.05010986328125,0.011443829345703127,0.21359347534179687,0.00488040771484375,240.27093625068665
5.999755859375,0.011323809814453125,0.21259689941406248,0.0048664733886718756,240.74196314811707
5.95001220703125,0.01133431396484375,0.2115918151855469,0.004808422851562501,241.21699047088623
5.899658203125,0.011217413330078127,0.21061861572265628,0.0048224365234375,241.69601774215698
5.849609375,0.011128692626953126,0.2095784912109375,0.0048585205078125,242.16604447364807
5.79925537109375,0.0111443359375,0.20867008056640626,0.0047804931640625,242.63907170295715
5.7501220703125,0.01107220458984375,0.20764495849609377,0.00472169189453125,243.11709928512573
5.69976806640625,0.010991375732421876,0.20665240478515626,0.004725628662109375,243.5891261100769
5.6500244140625,0.01092655029296875,0.20559089965820312,0.00477305908203125,244.06615328788757
5.59967041015625,0.0108576904296875,0.2045934753417969,0.00470816650390625,244.54418063163757
5.5499267578125,0.010860015869140626,0.20349632568359377,0.004729827880859375,245.0132074356079
5.49957275390625,0.010828869628906251,0.20242841796875002,0.004787841796875001,245.48523449897766
5.45013427734375,0.010730090332031251,0.2013907165527344,0.0046456787109375,245.9572615623474
5.3997802734375,0.0106499267578125,0.20038245849609373,0.004721624755859376,246.43428874015808
5.35003662109375,0.010586944580078125,0.19931138305664065,0.004639239501953125,246.91431617736816
5.2996826171875,0.010574810791015625,0.19821162109375,0.00461678466796875,247.38534307479858
5.2496337890625,0.010465216064453126,0.19711799926757811,0.004663568115234375,247.8573703765869
5.19989013671875,0.0104922607421875,0.1959560974121094,0.0045914489746093756,248.33139729499817
5.15045166015625,0.010335955810546875,0.19486018676757813,0.004591998291015625,248.8024241924286
5.10009765625,0.010256011962890626,0.19372600708007814,0.0045299682617187505,249.2804515361786
5.04974365234375,0.010248553466796876,0.1926679382324219,0.004574688720703125,249.76247930526733
5.0,0.010165441894531252,0.19153673706054689,0.004464166259765625,250.2445068359375
4.94964599609375,0.01007947998046875,0.19042832641601562,0.0045250549316406255,250.72053384780884
4.89990234375,0.010057177734375,0.18923492431640626,0.0045478637695312496,251.19456124305725
4.84954833984375,0.009993646240234376,0.18807155761718752,0.004434771728515625,251.6655879020691
4.8004150390625,0.00992476806640625,0.18685471191406253,0.00445693359375,252.13961505889893
4.7503662109375,0.009895709228515626,0.1856924987792969,0.004488702392578125,252.61764240264893
4.69970703125,0.0097679931640625,0.18449012451171876,0.00444344482421875,253.09066939353943
4.64996337890625,0.009695281982421875,0.18329756469726566,0.004416900634765625,253.56469655036926
4.599609375,0.00964017333984375,0.182034912109375,0.004350152587890625,254.03972363471985
4.5501708984375,0.009532159423828125,0.1808818786621094,0.004333782958984375,254.51375102996826
4.49951171875,0.00947080078125,0.1796455505371094,0.00431446533203125,254.99077820777893
4.45037841796875,0.009393695068359376,0.1784197998046875,0.00432730712890625,255.470805644989
4.40032958984375,0.00935009765625,0.17707851562500002,0.004304632568359375,255.94983315467834
4.34967041015625,0.009255432128906251,0.175789208984375,0.004363922119140625,256.4268605709076
4.30023193359375,0.009200848388671875,0.17444510498046875,0.0043255859375,256.8998873233795
4.2498779296875,0.009128533935546876,0.17319641723632814,0.004242877197265626,257.3729145526886
4.1998291015625,0.00901708984375,0.17183566284179688,0.004220855712890625,257.84694170951843
4.150390625,0.008948193359375,0.1705006042480469,0.004276397705078125,258.321968793869
4.0997314453125,0.008837371826171876,0.16916287231445315,0.004186938476562501,258.799996137619
4.04998779296875,0.008809149169921876,0.16774168090820313,0.00410277099609375,259.2830238342285
3.99993896484375,0.0087483642578125,0.16634588012695314,0.004073321533203125,259.756050825119
3.9495849609375,0.008642584228515625,0.165004150390625,0.004122283935546875,260.23507833480835
3.89984130859375,0.008596044921875,0.16347798461914065,0.004069567871093751,260.71310567855835
3.85009765625,0.008507989501953125,0.1620309326171875,0.0040795471191406255,261.1851325035095
3.79974365234375,0.008398474121093751,0.16049784545898438,0.0040322998046875,261.6651601791382
3.75030517578125,0.00830477294921875,0.15897962646484376,0.0040645751953125005,262.15218782424927
3.69964599609375,0.0083167724609375,0.15741115112304688,0.0039958740234375,262.62521481513977
3.64959716796875,0.008109649658203126,0.1558488037109375,0.003985595703125,263.102242231369
3.5992431640625,0.008075482177734376,0.15426055297851562,0.003915832519531251,263.5742690563202
3.54949951171875,0.008021063232421875,0.15259117431640626,0.0038142761230468753,264.0472960472107
3.499755859375,0.007922534179687501,0.15091336059570315,0.0038013000488281248,264.5233232975006
3.44970703125,0.007727978515625001,0.14915565185546875,0.0038735473632812503,264.9983506202698
3.399658203125,0.007718988037109376,0.14745086669921875,0.003818524169921875,265.4713776111603
3.349609375,0.007623309326171875,0.14566514282226561,0.0037471679687500004,265.9454047679901
3.29986572265625,0.0074395385742187506,0.14386328125,0.003750054931640625,266.41943192481995
3.24951171875,0.00734888916015625,0.1419889892578125,0.0037338134765625003,266.8914589881897
3.2000732421875,0.007245758056640625,0.14010768432617188,0.003706719970703125,267.3664860725403
3.14971923828125,0.007129779052734375,0.1381715576171875,0.00365777587890625,267.83851313591003
3.09967041015625,0.007039611816406249,0.1362071472167969,0.0035832458496093747,268.3175404071808
3.04962158203125,0.0069306884765624995,0.13425010986328126,0.0035697875976562505,268.78956747055054
2.99957275390625,0.006838024902343751,0.13229773559570313,0.0035408447265625,269.2615945339203
2.9498291015625,0.006709741210937501,0.13023124389648438,0.00346041259765625,269.7346215248108
2.8997802734375,0.006563482666015626,0.12815501098632814,0.003373468017578125,270.2076487541199
2.85003662109375,0.006512286376953125,0.126086376953125,0.0034415771484375005,270.6786754131317
2.7996826171875,0.006353570556640625,0.12400902099609375,0.00341221923828125,271.1517026424408
2.7496337890625,0.00622762451171875,0.1218618591308594,0.00335362548828125,271.6247293949127
2.69927978515625,0.0060555847167968755,0.11982807006835938,0.003316650390625,272.0977566242218
2.650146484375,0.005959313964843751,0.11767573852539062,0.0033022583007812504,272.5707836151123
2.59979248046875,0.005864495849609376,0.11552447509765625,0.0031933898925781256,273.0438106060028
2.550048828125,0.00569605712890625,0.11341895751953127,0.003147039794921875,273.51583790779114
2.5,0.0055554443359375,0.11122128295898437,0.0031193359375000004,273.98886466026306
2.44964599609375,0.005500732421875001,0.1089329345703125,0.0030985595703125,274.46189188957214
2.39990234375,0.005327435302734375,0.106790673828125,0.0030791137695312504,274.9349191188812
2.349853515625,0.005207855224609375,0.10461146240234376,0.0031123046875000003,275.413946390152
2.29949951171875,0.005140191650390626,0.102566259765625,0.0030381103515625,275.8869733810425
2.249755859375,0.004970550537109375,0.1003347900390625,0.002973577880859375,276.3650007247925
2.19970703125,0.004887078857421875,0.09812451171875,0.002927850341796875,276.83702778816223
2.149658203125,0.0046942077636718755,0.09584492797851563,0.002935528564453125,277.31005477905273
2.099609375,0.004636376953125,0.09369951782226563,0.0028883789062500004,277.7820816040039
2.049560546875,0.00444013671875,0.09146716918945313,0.0028403442382812505,278.255108833313
1.99981689453125,0.00425609130859375,0.08924429321289062,0.0028333007812500004,278.72713589668274
1.9500732421875,0.004182025146484375,0.08700079345703125,0.002769293212890625,279.2021632194519
1.9000244140625,0.004107257080078125,0.08480627441406251,0.0027222412109375003,279.6741900444031
1.8499755859375,0.00393548583984375,0.08260514526367188,0.002691143798828125,280.15621757507324
1.7999267578125,0.003856634521484375,0.0803502197265625,0.002585321044921875,280.62924456596375
1.74957275390625,0.003737908935546875,0.07814669189453126,0.002594183349609375,281.1012716293335
1.6998291015625,0.003540484619140625,0.0759743896484375,0.0025488159179687503,281.5762987136841
1.65008544921875,0.00340396728515625,0.07375284423828125,0.0025139465332031253,282.0503258705139
1.60003662109375,0.0033924377441406253,0.0715373291015625,0.0025054870605468755,282.52135276794434
1.54998779296875,0.0031531860351562504,0.06929680786132812,0.002429833984375,283.00438046455383
1.49993896484375,0.00311221923828125,0.067113427734375,0.0024192443847656253,283.47840762138367
1.4495849609375,0.002972698974609375,0.06483804321289063,0.00238756103515625,283.95043444633484
1.400146484375,0.00277359619140625,0.06260194702148437,0.002413232421875,284.4304621219635
1.34979248046875,0.002658154296875,0.06033291015625,0.00231861572265625,284.9104895591736
1.300048828125,0.002603607177734375,0.05811316528320313,0.0022320739746093748,285.39051699638367
1.25,0.002410528564453125,0.05583886108398437,0.00218372802734375,285.8715445995331
1.19964599609375,0.002325347900390625,0.05367209472656251,0.002205987548828125,286.34657168388367
1.14990234375,0.00221544189453125,0.05140170288085938,0.00218868408203125,286.81859850883484
1.09954833984375,0.002033038330078125,0.04917479858398438,0.0021848388671875,287.29462599754333
1.0504150390625,0.0019190246582031251,0.046926275634765625,0.002148529052734375,287.76565289497375
1.00006103515625,0.0017940490722656252,0.04461768188476563,0.00208016357421875,288.2426800727844
0.95001220703125,0.0016463867187500002,0.04239822998046875,0.002058343505859375,288.7207074165344
0.899658203125,0.001575531005859375,0.040107281494140626,0.00202303466796875,289.19473457336426
0.84991455078125,0.0014076293945312502,0.03790111083984375,0.0019736328125000003,289.66776156425476
0.79986572265625,0.001281439208984375,0.03560645141601563,0.00192313232421875,290.141788482666
0.74981689453125,0.001183355712890625,0.03343046875,0.001915924072265625,290.61381578445435
0.7000732421875,0.0010012634277343751,0.031182489013671877,0.001837237548828125,291.09384322166443
0.65032958984375,0.000895648193359375,0.02891912841796875,0.00187208251953125,291.57187032699585
0.5999755859375,0.00079573974609375,0.026618963623046877,0.0017909790039062502,292.0488977432251
0.5499267578125,0.000621783447265625,0.024423425292968752,0.0017966125488281253,292.52292490005493
0.4998779296875,0.000533026123046875,0.022108917236328126,0.0017885742187500001,292.99695205688477
0.4498291015625,0.00041900024414062503,0.019929919433593752,0.0017720520019531253,293.4689791202545
0.3997802734375,0.00023897705078125003,0.017648016357421876,0.0016262145996093751,293.9470064640045
0.35003662109375,0.00016322021484375002,0.015370391845703124,0.0016744018554687501,294.42503356933594
0.29998779296875,5.6256103515625005e-05,0.01311402587890625,0.0016088867187500002,294.9020609855652
0.24993896484375,-0.000191357421875,0.010894793701171876,0.0016547912597656249,295.37708806991577
0.2001953125,-0.00029985351562500004,0.008549645996093749,0.0015624267578125,295.8491153717041
0.15045166015625,-0.00039462890625000007,0.006317669677734375,0.0015191711425781252,296.3211421966553
0.10009765625,-0.000547015380859375,0.0040447448730468755,0.00147479248046875,296.80116963386536
0.050048828125,-0.000690545654296875,0.0017565612792968751,0.0014830810546875,297.27419662475586
0.0,-0.0007625,-0.000544427490234375,0.00137886962890625,297.7462236881256
-0.050048828125,-0.0009029724121093751,-0.00288912353515625,0.001425091552734375,298.22725105285645
-0.10009765625,-0.001053399658203125,-0.00533092041015625,0.001344464111328125,298.6992783546448
-0.150146484375,-0.001176763916015625,-0.007542901611328125,0.0012923278808593753,299.1823058128357
-0.19989013671875,-0.001269952392578125,-0.00978912353515625,0.0012671447753906252,299.66133308410645
-0.24993896484375,-0.0014371337890625002,-0.012083319091796876,0.001304327392578125,300.1403605937958
-0.29998779296875,-0.0015683837890625,-0.014408355712890626,0.0012218017578125,300.62038803100586
-0.35003662109375,-0.0016776123046875003,-0.0166598388671875,0.001164306640625,301.09841537475586
-0.40008544921875,-0.0018098205566406253,-0.018909588623046876,0.001149267578125,301.57144260406494
-0.45013427734375,-0.0019005676269531252,-0.021173553466796877,0.00106265869140625,302.0524699687958
-0.4998779296875,-0.0020226806640625,-0.023421166992187503,0.0010772766113281251,302.5234968662262
-0.54962158203125,-0.0022340087890625,-0.025673187255859375,0.001081036376953125,303.0025243759155
-0.5999755859375,-0.002326904296875,-0.0278958984375,0.000998028564453125,303.4765512943268
-0.6500244140625,-0.00249161376953125,-0.03010780029296875,0.0010389953613281252,303.95457887649536
-0.7000732421875,-0.0025447509765625003,-0.03239368896484375,0.00100235595703125,304.4286057949066
-0.7501220703125,-0.002721685791015625,-0.03459835205078125,0.00096170654296875,304.90463304519653
-0.79986572265625,-0.002848223876953125,-0.036903222656250005,0.000854632568359375,305.3766601085663
-0.84991455078125,-0.0029891845703125,-0.039102783203125005,0.0008531311035156249,305.8546874523163
-0.89996337890625,-0.003088983154296875,-0.04134902954101563,0.00085140380859375,306.33871507644653
-0.95001220703125,-0.0032470947265625,-0.04359617309570313,0.000828900146484375,306.8167426586151
-0.999755859375,-0.0033748779296875007,-0.045842218017578124,0.00078265380859375,307.28776955604553
-1.0498046875,-0.0034443786621093752,-0.048189257812500004,0.0007524841308593751,307.76379656791687
-1.099853515625,-0.0036645385742187504,-0.050350823974609375,0.0006807067871093751,308.2358238697052
-1.14990234375,-0.0038121459960937503,-0.0525914306640625,0.00063551025390625,308.71685099601746
-1.199951171875,-0.003871099853515625,-0.054844165039062504,0.00061910400390625,309.19687843322754
-1.24969482421875,-0.004001910400390625,-0.057072351074218756,0.000590655517578125,309.6739058494568
-1.29974365234375,-0.0041229675292968745,-0.05936173706054687,0.00056573486328125,310.1549334526062
-1.35009765625,-0.004297833251953125,-0.06156407470703125,0.00052952880859375,310.63396096229553
